DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1939,908136,UNCLASSIFIED,2.247927,1.7553410530090332
1022,906856,UNCLASSIFIED,-5.655122,-5.365869045257568
1635,908459,UNCLASSIFIED,5.915962,5.518403053283691
1131,1240210,UNCLASSIFIED,2.739125,3.8237438201904297
1913,906846,UNCLASSIFIED,3.975036,4.668936729431152
1786,905965,UNCLASSIFIED,2.431543,0.8436745405197144
1634,946361,UNCLASSIFIED,3.564349,4.186094284057617
1180,949167,UNCLASSIFIED,-3.506542,-3.490981101989746
1004,909732,UNCLASSIFIED,-4.692018,-4.296359539031982
1909,909776,UNCLASSIFIED,2.546144,2.6477105617523193
1131,1240140,UNCLASSIFIED,6.656998,5.180608749389648
1614,905965,UNCLASSIFIED,1.324787,1.2625826597213745
1635,909756,UNCLASSIFIED,5.820213,5.644230365753174
1553,907060,UNCLASSIFIED,2.796741,2.2435240745544434
2044,909769,UNCLASSIFIED,5.626888,4.5312652587890625
1558,909696,UNCLASSIFIED,2.691211,2.0874643325805664
1549,908132,UNCLASSIFIED,4.532323,3.700793504714966
1093,724855,UNCLASSIFIED,4.804837,4.827029705047607
1054,909776,UNCLASSIFIED,4.002316,3.214890480041504
1928,906848,UNCLASSIFIED,1.926687,3.8376822471618652
1933,909785,UNCLASSIFIED,2.148421,2.4153740406036377
1927,909754,UNCLASSIFIED,6.45531,5.712561130523682
1036,906794,UNCLASSIFIED,4.696627,4.819360256195068
1854,910906,UNCLASSIFIED,4.401397,3.7343780994415283
1046,907796,UNCLASSIFIED,2.718375,3.268955945968628
1013,925345,UNCLASSIFIED,1.44308,2.162452220916748
1916,906804,UNCLASSIFIED,1.003975,0.30501922965049744
1549,909732,UNCLASSIFIED,5.097835,4.892411708831787
1799,753539,UNCLASSIFIED,5.135233,4.290060997009277
1997,949165,UNCLASSIFIED,3.657419,2.950958490371704
1919,908142,UNCLASSIFIED,0.318157,1.4416821002960205
1621,909776,UNCLASSIFIED,5.059284,5.43681526184082
1563,687780,UNCLASSIFIED,6.504486,6.302273273468018
2040,910906,UNCLASSIFIED,-0.735645,0.19590409100055695
1529,684052,UNCLASSIFIED,-1.872448,-1.2031564712524414
1563,907273,UNCLASSIFIED,4.564442,4.221439361572266
1917,910906,UNCLASSIFIED,0.937987,1.1418392658233643
1046,753539,UNCLASSIFIED,1.389873,0.9204158782958984
1088,949155,UNCLASSIFIED,-0.750553,-1.4398231506347656
1786,907322,UNCLASSIFIED,0.961967,2.31911563873291
1630,909720,UNCLASSIFIED,3.60839,3.6828012466430664
1046,907322,UNCLASSIFIED,-0.082237,0.40206170082092285
1084,910695,UNCLASSIFIED,-0.573847,-2.504758358001709
1375,908467,UNCLASSIFIED,4.584408,5.334640026092529
1930,908471,UNCLASSIFIED,-0.000128,-0.7925482392311096
1080,908142,UNCLASSIFIED,-4.506375,-4.117857456207275
1051,1330935,UNCLASSIFIED,2.198118,1.457223653793335
1036,907299,UNCLASSIFIED,5.31033,3.915269613265991
1036,909756,UNCLASSIFIED,3.463009,4.957420825958252
1614,1330933,UNCLASSIFIED,2.435891,3.1178438663482666
1529,930082,UNCLASSIFIED,-1.967208,0.5953032374382019
1922,724831,UNCLASSIFIED,4.183768,2.5296735763549805
1622,949160,UNCLASSIFIED,4.053781,4.0405659675598145
1088,907043,UNCLASSIFIED,0.015444,0.49296823143959045
1862,905965,UNCLASSIFIED,-1.699307,-2.1772186756134033
1237,949165,UNCLASSIFIED,5.432829,5.28548002243042
1926,687780,UNCLASSIFIED,-0.58466,-1.5059609413146973
1617,724831,UNCLASSIFIED,0.883501,1.6302766799926758
2110,909777,UNCLASSIFIED,3.146075,2.8007149696350098
1629,907073,UNCLASSIFIED,2.561452,2.8952765464782715
1004,925345,UNCLASSIFIED,-2.464038,-2.118515968322754
1908,908136,UNCLASSIFIED,2.291124,2.2766597270965576
2048,909716,UNCLASSIFIED,-3.198638,-3.2876546382904053
1854,1330935,UNCLASSIFIED,2.753908,3.5939574241638184
1036,1298534,UNCLASSIFIED,7.02135,5.330569267272949
2107,909777,UNCLASSIFIED,4.965807,4.197892189025879
1089,1240140,UNCLASSIFIED,4.512921,3.5776658058166504
1549,910942,UNCLASSIFIED,3.990013,2.4974215030670166
1005,684052,UNCLASSIFIED,-0.085933,0.6612608432769775
1630,908136,UNCLASSIFIED,4.364464,3.718627691268921
1933,909769,UNCLASSIFIED,6.430588,4.907271385192871
1190,1290807,UNCLASSIFIED,4.229703,3.9984018802642822
1034,909732,UNCLASSIFIED,-2.434753,-2.998995542526245
1855,1240221,UNCLASSIFIED,2.814175,2.6383633613586426
1091,905965,UNCLASSIFIED,-0.62554,0.608390212059021
1873,907056,UNCLASSIFIED,2.222374,1.797152042388916
1036,949157,UNCLASSIFIED,4.676265,3.9318318367004395
1917,909785,UNCLASSIFIED,0.093863,0.33515506982803345
1093,908131,UNCLASSIFIED,4.811716,4.567406177520752
1036,908127,UNCLASSIFIED,4.293254,4.685743808746338
1578,906794,UNCLASSIFIED,5.413545,4.793434143066406
1622,924105,UNCLASSIFIED,4.126668,4.464371204376221
1852,906794,UNCLASSIFIED,4.127438,4.400376796722412
1058,909696,UNCLASSIFIED,0.176664,0.9810479283332825
1622,907000,UNCLASSIFIED,4.130675,4.176058769226074
2044,949155,UNCLASSIFIED,1.626125,2.097510576248169
1918,909696,UNCLASSIFIED,2.534505,2.6313846111297607
1007,907299,UNCLASSIFIED,-4.649537,-5.874338150024414
1375,906856,UNCLASSIFIED,2.697014,4.129097938537598
1855,909977,UNCLASSIFIED,6.216963,6.696183681488037
1553,909722,UNCLASSIFIED,3.037282,2.531041383743286
1933,910706,UNCLASSIFIED,3.363105,2.687560796737671
1559,908149,UNCLASSIFIED,-3.629513,-1.4273664951324463
1630,1298534,UNCLASSIFIED,3.906206,5.777119159698486
1926,907060,UNCLASSIFIED,1.508636,0.3217865228652954
1088,724831,UNCLASSIFIED,2.872415,1.580864429473877
1854,1330933,UNCLASSIFIED,4.372716,3.830460786819458
1191,1331039,UNCLASSIFIED,-5.771196,-5.664118766784668
1512,910706,UNCLASSIFIED,3.362994,3.1528894901275635
1089,910401,UNCLASSIFIED,3.222152,3.0701839923858643
2106,907298,UNCLASSIFIED,2.371995,2.5533435344696045
1190,1331040,UNCLASSIFIED,-3.82487,-5.5476484298706055
1091,908454,UNCLASSIFIED,0.369006,0.9935969710350037
1004,1322218,UNCLASSIFIED,-5.036329,-6.1485276222229
1561,1240166,UNCLASSIFIED,1.962772,1.1872174739837646
1799,909696,UNCLASSIFIED,4.028377,4.028192043304443
1629,1330933,UNCLASSIFIED,3.560234,3.004183053970337
1939,949165,UNCLASSIFIED,1.921285,1.3355896472930908
1629,949164,UNCLASSIFIED,4.166241,3.973621368408203
1996,753586,UNCLASSIFIED,4.113592,4.826191425323486
1259,925343,UNCLASSIFIED,1.95323,2.515939712524414
1855,1303912,UNCLASSIFIED,6.389979,5.212916851043701
1996,907069,UNCLASSIFIED,5.918704,3.606621026992798
1248,924186,UNCLASSIFIED,-4.043289,-4.840783596038818
1034,909769,UNCLASSIFIED,-2.606376,-2.646940231323242
1005,906861,UNCLASSIFIED,3.657736,3.426751136779785
1053,909699,UNCLASSIFIED,3.852915,4.2796549797058105
1618,724831,UNCLASSIFIED,4.26021,3.3451051712036133
1912,906800,UNCLASSIFIED,1.073273,0.3032286763191223
1922,753607,UNCLASSIFIED,1.300999,1.8572745323181152
1930,1240128,UNCLASSIFIED,0.598226,0.1727791428565979
1007,909776,UNCLASSIFIED,-4.058146,-4.4878106117248535
1084,910784,UNCLASSIFIED,-2.678283,-2.641388416290283
2106,909975,UNCLASSIFIED,5.969174,3.7860469818115234
2046,1298219,UNCLASSIFIED,5.741753,4.978028774261475
1239,906804,UNCLASSIFIED,1.035109,1.1993684768676758
1512,909699,UNCLASSIFIED,5.912815,6.536624431610107
1873,949156,UNCLASSIFIED,1.01914,1.0120413303375244
1852,908142,UNCLASSIFIED,3.659029,4.3789849281311035
1915,925341,UNCLASSIFIED,2.894863,2.826925039291382
1051,910695,UNCLASSIFIED,0.583678,2.4155945777893066
1908,907043,UNCLASSIFIED,1.172025,0.2555238604545593
1598,1327774,UNCLASSIFIED,3.103772,2.2517318725585938
1511,907000,UNCLASSIFIED,-3.174194,-2.2554826736450195
1022,907323,UNCLASSIFIED,-1.096348,-1.5256578922271729
1034,909756,UNCLASSIFIED,-3.131557,-2.424001455307007
1908,909264,UNCLASSIFIED,3.499956,1.1641762256622314
1873,907299,UNCLASSIFIED,-0.409351,-0.35108739137649536
1036,1240128,UNCLASSIFIED,2.943145,4.201252460479736
1375,908127,UNCLASSIFIED,5.518905,5.780651092529297
1010,949163,UNCLASSIFIED,2.291467,2.5767974853515625
2048,684059,UNCLASSIFIED,-5.536014,-5.083735466003418
1621,1290795,UNCLASSIFIED,4.934905,4.482720375061035
1049,910695,UNCLASSIFIED,3.893533,4.656240463256836
1079,907796,UNCLASSIFIED,1.102236,1.177892804145813
1011,906846,UNCLASSIFIED,1.788274,1.6621863842010498
1010,753586,UNCLASSIFIED,4.000034,3.862643241882324
1908,949167,UNCLASSIFIED,3.470815,3.219538927078247
1047,949156,UNCLASSIFIED,3.718635,5.70751428604126
1855,910849,UNCLASSIFIED,4.150094,5.577226161956787
1933,908454,UNCLASSIFIED,2.139664,3.000920295715332
1549,1331049,UNCLASSIFIED,3.924993,3.9189352989196777
1268,910703,UNCLASSIFIED,3.835474,4.007759094238281
1936,687780,UNCLASSIFIED,2.96803,2.2685492038726807
1375,924110,UNCLASSIFIED,5.406687,5.451143264770508
1928,908159,UNCLASSIFIED,2.181845,2.298295259475708
1089,906847,UNCLASSIFIED,2.385228,2.592074394226074
1620,906852,UNCLASSIFIED,6.053309,6.039743423461914
1909,909264,UNCLASSIFIED,3.257275,1.552976369857788
1011,1298539,UNCLASSIFIED,3.278871,3.40210223197937
1614,1298534,UNCLASSIFIED,4.409151,4.553755760192871
1248,1240140,UNCLASSIFIED,-7.203366,-3.6107614040374756
1617,1240184,UNCLASSIFIED,1.886025,3.6886022090911865
1557,910695,UNCLASSIFIED,5.552562,5.725067615509033
1561,924105,UNCLASSIFIED,-1.202055,-1.9417140483856201
1036,907072,UNCLASSIFIED,3.575979,3.6417205333709717
1085,684062,UNCLASSIFIED,1.895232,2.309600591659546
1908,949166,UNCLASSIFIED,5.186823,4.524875164031982
1083,907000,UNCLASSIFIED,1.637963,2.5533690452575684
1560,1331039,UNCLASSIFIED,3.790789,2.9559013843536377
1925,909717,UNCLASSIFIED,4.134229,4.469975471496582
1911,907290,UNCLASSIFIED,-4.194836,-4.1687397956848145
1085,925345,UNCLASSIFIED,1.921725,1.831099510192871
1940,909699,UNCLASSIFIED,5.126756,4.067903995513916
1180,724863,UNCLASSIFIED,-2.900987,-2.857856273651123
1373,909769,UNCLASSIFIED,4.99029,5.160140514373779
1916,909720,UNCLASSIFIED,3.97648,4.325369834899902
1373,925345,UNCLASSIFIED,4.784029,3.7840473651885986
1618,909975,UNCLASSIFIED,5.454991,4.865391254425049
1047,909759,UNCLASSIFIED,0.71928,1.750610113143921
1912,909759,UNCLASSIFIED,2.983716,2.737109422683716
1083,1240144,UNCLASSIFIED,2.426394,3.187608003616333
1593,724863,UNCLASSIFIED,2.908723,1.8344306945800781
1918,724863,UNCLASSIFIED,5.58946,3.4292001724243164
1564,1240184,UNCLASSIFIED,0.910962,1.7149343490600586
1564,909716,UNCLASSIFIED,3.900687,3.129143714904785
1564,1240144,UNCLASSIFIED,2.564274,1.8307743072509766
1047,1240184,UNCLASSIFIED,5.965442,4.998965740203857
1613,1240166,UNCLASSIFIED,2.082006,1.0428969860076904
1003,907268,UNCLASSIFIED,-3.36021,-4.000549793243408
1259,946361,UNCLASSIFIED,5.143228,3.5368387699127197
2048,906848,UNCLASSIFIED,-3.856946,-4.784086227416992
1598,908459,UNCLASSIFIED,5.103476,4.884907245635986
1512,906827,UNCLASSIFIED,4.632237,4.848686695098877
1036,907073,UNCLASSIFIED,2.924886,3.265259027481079
1025,907047,UNCLASSIFIED,4.020308,4.638149261474609
1578,971773,UNCLASSIFIED,4.254997,3.7059152126312256
1909,906848,UNCLASSIFIED,-0.986968,0.3079306483268738
1239,907069,UNCLASSIFIED,2.375268,1.9192476272583008
1855,909759,UNCLASSIFIED,4.578103,4.850288391113281
1873,908159,UNCLASSIFIED,0.248825,0.023654431104660034
1618,908131,UNCLASSIFIED,4.62272,4.140023708343506
1627,908471,UNCLASSIFIED,1.611418,2.361966371536255
1034,908467,UNCLASSIFIED,-3.01306,-2.268634080886841
1629,909976,UNCLASSIFIED,4.18599,3.5313992500305176
1997,907000,UNCLASSIFIED,3.599221,3.2678120136260986
1576,906831,UNCLASSIFIED,1.430154,1.444221019744873
1996,907796,UNCLASSIFIED,4.707239,4.085540294647217
1168,925345,UNCLASSIFIED,1.265036,1.763181447982788
1093,1240184,UNCLASSIFIED,6.300984,4.575107097625732
1873,949167,UNCLASSIFIED,0.550156,0.16904431581497192
1005,910906,UNCLASSIFIED,1.878861,1.9100027084350586
2111,906794,UNCLASSIFIED,4.037785,3.4766669273376465
1852,1330987,UNCLASSIFIED,3.988306,4.064678192138672
1250,930082,UNCLASSIFIED,4.622004,2.7810823917388916
1617,949161,UNCLASSIFIED,1.351699,1.8880116939544678
1928,909720,UNCLASSIFIED,5.443007,4.346261024475098
2044,909976,UNCLASSIFIED,2.697447,3.0800793170928955
1873,1330933,UNCLASSIFIED,0.274019,0.028672337532043457
1512,971773,UNCLASSIFIED,4.014359,3.8677361011505127
1939,687780,UNCLASSIFIED,1.854165,2.6001102924346924
1622,910784,UNCLASSIFIED,4.789507,4.121629238128662
1799,908467,UNCLASSIFIED,4.46806,4.651691913604736
1629,909977,UNCLASSIFIED,5.92579,5.280562400817871
1593,909707,UNCLASSIFIED,3.351812,2.2032809257507324
1613,907073,UNCLASSIFIED,2.764732,2.9351770877838135
1080,949165,UNCLASSIFIED,-2.096625,-3.934885263442993
1927,909255,UNCLASSIFIED,3.664869,3.64670729637146
1617,1330935,UNCLASSIFIED,1.128649,-0.0214231014251709
1629,906836,UNCLASSIFIED,3.32919,3.296919345855713
1931,905965,UNCLASSIFIED,3.968116,2.5997724533081055
1036,909779,UNCLASSIFIED,5.700978,4.993153095245361
1939,908158,UNCLASSIFIED,3.716628,2.4189035892486572
1022,910849,UNCLASSIFIED,-0.629131,0.5441423058509827
1631,909785,UNCLASSIFIED,0.733982,1.3824975490570068
1510,949168,UNCLASSIFIED,2.495843,2.430495500564575
1563,909769,UNCLASSIFIED,6.448001,6.000851154327393
1620,925341,UNCLASSIFIED,4.432993,5.096835613250732
1626,1298219,UNCLASSIFIED,4.687615,5.0593767166137695
1096,907047,UNCLASSIFIED,3.487739,2.6635611057281494
1012,971773,UNCLASSIFIED,0.151278,0.8752702474594116
1091,907069,UNCLASSIFIED,2.1065,2.2378199100494385
1079,908467,UNCLASSIFIED,3.631248,3.2521440982818604
1928,910942,UNCLASSIFIED,4.086004,2.950261354446411
1057,906853,UNCLASSIFIED,1.470514,1.2677686214447021
1936,925345,UNCLASSIFIED,1.1553,1.6478519439697266
2047,1240215,UNCLASSIFIED,3.422574,3.1880462169647217
2048,906794,UNCLASSIFIED,-2.084343,-2.8220527172088623
1088,1298539,UNCLASSIFIED,4.874976,4.95544958114624
1558,949166,UNCLASSIFIED,5.853639,4.921524524688721
1559,753607,UNCLASSIFIED,-2.607781,-1.0676732063293457
1068,924110,UNCLASSIFIED,3.499912,1.3213053941726685
1373,908138,UNCLASSIFIED,5.19224,5.103762149810791
1849,1240221,UNCLASSIFIED,-2.576993,-1.0484471321105957
1917,930082,UNCLASSIFIED,1.734858,2.069688320159912
2040,1298539,UNCLASSIFIED,3.872611,1.3211913108825684
1634,724863,UNCLASSIFIED,3.945946,3.677035093307495
1046,906831,UNCLASSIFIED,1.236726,1.0046379566192627
1510,1303912,UNCLASSIFIED,4.677192,3.9757840633392334
1854,907298,UNCLASSIFIED,4.560785,4.265381813049316
1932,684052,UNCLASSIFIED,1.30453,1.4527020454406738
1559,684057,UNCLASSIFIED,-2.985962,-2.3746702671051025
2096,1290795,UNCLASSIFIED,3.262264,2.8391940593719482
1910,1240215,UNCLASSIFIED,3.389175,3.4934794902801514
1057,909754,UNCLASSIFIED,-0.378874,-0.6233294606208801
1058,906846,UNCLASSIFIED,0.544107,0.7537333369255066
1268,910851,UNCLASSIFIED,3.898924,4.438086032867432
1080,906847,UNCLASSIFIED,-2.743021,-3.1035430431365967
1091,908142,UNCLASSIFIED,1.89493,1.664262056350708
1005,1240215,UNCLASSIFIED,3.916077,3.6778345108032227
1529,946361,UNCLASSIFIED,2.448777,0.7443538904190063
1553,1240166,UNCLASSIFIED,3.01756,2.227341890335083
1799,906831,UNCLASSIFIED,4.33701,2.3718159198760986
1047,908132,UNCLASSIFIED,2.168895,-0.0219859778881073
1010,906800,UNCLASSIFIED,2.307113,1.9732732772827148
1629,1327774,UNCLASSIFIED,2.854376,2.835111379623413
1004,1240128,UNCLASSIFIED,-4.155677,-4.603740692138672
1200,946357,UNCLASSIFIED,2.312719,1.8914382457733154
1996,906836,UNCLASSIFIED,1.912599,1.7565627098083496
1615,687829,UNCLASSIFIED,5.329666,5.845890522003174
1249,906846,UNCLASSIFIED,2.580896,1.8704521656036377
1928,907064,UNCLASSIFIED,5.352155,5.3163065910339355
1926,909720,UNCLASSIFIED,1.035901,0.03725332021713257
1073,910849,UNCLASSIFIED,5.90048,3.9443840980529785
1932,1240215,UNCLASSIFIED,4.452354,3.784106492996216
1558,905973,UNCLASSIFIED,5.118041,5.6186017990112305
1010,909977,UNCLASSIFIED,4.699578,3.9954588413238525
1013,907056,UNCLASSIFIED,3.992116,3.544051170349121
1006,907299,UNCLASSIFIED,-1.213494,-0.26027339696884155
2106,908467,UNCLASSIFIED,2.235947,3.1985676288604736
1012,924110,UNCLASSIFIED,0.869367,1.3745169639587402
1849,906800,UNCLASSIFIED,-2.740388,-2.273801803588867
1996,908149,UNCLASSIFIED,4.615819,3.813037633895874
1630,906804,UNCLASSIFIED,1.992454,2.3068888187408447
1996,905973,UNCLASSIFIED,4.115485,4.082607746124268
1022,909975,UNCLASSIFIED,1.603409,1.4163689613342285
1918,906831,UNCLASSIFIED,2.945175,3.2419822216033936
2040,908138,UNCLASSIFIED,1.271042,1.4864387512207031
1909,909262,UNCLASSIFIED,1.812538,2.0275216102600098
1621,1240140,UNCLASSIFIED,5.047171,5.23769474029541
1054,1240210,UNCLASSIFIED,4.296581,3.4224071502685547
1631,906794,UNCLASSIFIED,3.812808,3.5806899070739746
1093,909699,UNCLASSIFIED,5.470987,7.030031681060791
1561,925345,UNCLASSIFIED,1.509439,0.95146244764328
2044,949157,UNCLASSIFIED,2.560568,3.5265052318573
1941,909699,UNCLASSIFIED,-4.237246,-3.6882622241973877
1621,907050,UNCLASSIFIED,7.794095,6.730336666107178
1180,949155,UNCLASSIFIED,-3.986548,-3.5191726684570312
1564,906999,UNCLASSIFIED,2.374955,1.9540338516235352
1060,908143,UNCLASSIFIED,2.686567,2.1080923080444336
1034,906856,UNCLASSIFIED,-5.273603,-5.302868843078613
1057,949167,UNCLASSIFIED,-2.51332,-2.216972827911377
1093,906856,UNCLASSIFIED,3.226415,3.0697128772735596
1190,907323,UNCLASSIFIED,-4.665161,-3.386765241622925
1617,949160,UNCLASSIFIED,1.385723,1.1172823905944824
1013,1240149,UNCLASSIFIED,3.187058,2.6794798374176025
1593,907044,UNCLASSIFIED,1.498193,1.3187087774276733
1011,909756,UNCLASSIFIED,4.915993,2.9409584999084473
1032,907273,UNCLASSIFIED,1.30232,0.9826077818870544
1917,909777,UNCLASSIFIED,1.255423,0.9552177786827087
1529,906856,UNCLASSIFIED,-1.770184,-2.723579168319702
1036,906838,UNCLASSIFIED,4.614316,4.917120933532715
1598,1290795,UNCLASSIFIED,6.214052,4.967835903167725
1036,1303896,UNCLASSIFIED,3.392514,2.3629183769226074
1073,949161,UNCLASSIFIED,2.910484,3.405343770980835
1564,907796,UNCLASSIFIED,1.580138,1.2618286609649658
1057,946357,UNCLASSIFIED,-1.434272,-2.941096544265747
1559,930082,UNCLASSIFIED,0.972561,-2.639559745788574
1618,724855,UNCLASSIFIED,4.383896,4.051159381866455
1091,907072,UNCLASSIFIED,0.419757,0.1882091909646988
1200,908156,UNCLASSIFIED,1.138781,1.2351622581481934
1089,907073,UNCLASSIFIED,3.379314,1.4994778633117676
1511,906827,UNCLASSIFIED,-1.495478,-2.155231475830078
1620,908471,UNCLASSIFIED,3.652125,4.638124465942383
1006,909759,UNCLASSIFIED,-3.861837,-0.648800790309906
1919,908143,UNCLASSIFIED,2.816234,1.8411738872528076
2109,724831,UNCLASSIFIED,2.04713,3.112760543823242
1620,1331049,UNCLASSIFIED,4.680475,4.633307933807373
1559,906852,UNCLASSIFIED,-1.678281,-1.5368232727050781
1557,906847,UNCLASSIFIED,3.945945,4.443790435791016
1927,909976,UNCLASSIFIED,4.961736,4.27327823638916
2109,1290765,UNCLASSIFIED,1.950381,2.338937997817993
1873,906831,UNCLASSIFIED,1.08102,0.3841951787471771
1614,907000,UNCLASSIFIED,2.487724,2.1314237117767334
2045,908149,UNCLASSIFIED,3.994489,4.588749885559082
2110,949165,UNCLASSIFIED,5.453671,4.919086456298828
1091,949168,UNCLASSIFIED,2.326731,2.6902825832366943
1558,908136,UNCLASSIFIED,2.085177,2.0118393898010254
1621,908132,UNCLASSIFIED,0.740715,2.8064823150634766
1512,949157,UNCLASSIFIED,4.756842,5.163671970367432
1624,1331049,UNCLASSIFIED,4.518394,3.367410182952881
1598,908143,UNCLASSIFIED,3.078211,3.1474428176879883
1855,908467,UNCLASSIFIED,2.203891,5.585109710693359
1941,949155,UNCLASSIFIED,-5.372146,-4.8039021492004395
1268,907323,UNCLASSIFIED,2.150293,2.9873721599578857
1912,1330933,UNCLASSIFIED,2.041613,1.5288941860198975
1529,949157,UNCLASSIFIED,-0.222111,1.7415759563446045
2046,909255,UNCLASSIFIED,3.278862,3.061225175857544
1239,906827,UNCLASSIFIED,2.501381,1.8405141830444336
1913,724863,UNCLASSIFIED,5.784937,5.334378719329834
1620,684062,UNCLASSIFIED,4.198751,4.949879169464111
1190,724831,UNCLASSIFIED,-1.836697,-1.3453121185302734
1177,909779,UNCLASSIFIED,5.17727,4.501663684844971
1011,909759,UNCLASSIFIED,1.83936,1.5644659996032715
1017,949164,UNCLASSIFIED,3.623011,3.046321153640747
1932,949157,UNCLASSIFIED,1.545605,2.546279191970825
1177,910849,UNCLASSIFIED,2.738032,4.4309468269348145
1630,1330987,UNCLASSIFIED,2.39761,1.3240058422088623
1849,1298534,UNCLASSIFIED,-0.846289,0.17526373267173767
1054,687780,UNCLASSIFIED,4.510648,3.502744197845459
1927,907072,UNCLASSIFIED,4.828957,3.9858031272888184
1060,925345,UNCLASSIFIED,1.670196,1.1526014804840088
1996,909696,UNCLASSIFIED,3.611049,4.1819562911987305
1927,909779,UNCLASSIFIED,5.29282,4.864151954650879
1073,1330987,UNCLASSIFIED,2.659087,2.952289342880249
1630,908143,UNCLASSIFIED,5.141392,4.272627830505371
1615,1240128,UNCLASSIFIED,4.198253,5.012683868408203
1049,1240149,UNCLASSIFIED,2.994143,3.1230456829071045
1047,908158,UNCLASSIFIED,0.722509,0.676100492477417
1057,1330987,UNCLASSIFIED,-3.479812,-2.8632946014404297
1091,909699,UNCLASSIFIED,2.902896,2.846543312072754
1511,906794,UNCLASSIFIED,-0.235387,-1.2758278846740723
1634,906794,UNCLASSIFIED,3.991335,3.7427778244018555
1629,687600,UNCLASSIFIED,5.635853,4.416141986846924
1512,910695,UNCLASSIFIED,5.696197,5.812482833862305
2043,908156,UNCLASSIFIED,-0.492995,2.949568271636963
1916,909716,UNCLASSIFIED,1.038153,0.9868713021278381
1618,906838,UNCLASSIFIED,3.776029,4.321088790893555
1996,908471,UNCLASSIFIED,4.029324,2.4180684089660645
1091,1303912,UNCLASSIFIED,1.766551,1.1791017055511475
1032,906838,UNCLASSIFIED,0.584276,1.3462817668914795
2109,908474,UNCLASSIFIED,2.515035,2.2554593086242676
1853,907322,UNCLASSIFIED,4.578562,3.21736478805542
1093,1303912,UNCLASSIFIED,5.574115,3.928346872329712
1932,949167,UNCLASSIFIED,0.530459,0.9719306826591492
1924,909716,UNCLASSIFIED,1.051599,0.8082994222640991
2106,906838,UNCLASSIFIED,1.372019,3.0959105491638184
1576,906849,UNCLASSIFIED,1.053345,2.5018653869628906
2040,949168,UNCLASSIFIED,0.581289,1.4533555507659912
1635,908149,UNCLASSIFIED,4.242776,4.812756061553955
1529,971773,UNCLASSIFIED,-2.925456,-1.3041102886199951
1593,905973,UNCLASSIFIED,1.759314,2.2478983402252197
