DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1022,906856,UNCLASSIFIED,-5.655122,-3.7571945190429688
1635,908459,UNCLASSIFIED,5.915962,5.621442794799805
1131,1240210,UNCLASSIFIED,2.739125,2.8754544258117676
1913,906846,UNCLASSIFIED,3.975036,4.391748905181885
1786,905965,UNCLASSIFIED,2.431543,0.5862215161323547
1634,946361,UNCLASSIFIED,3.564349,4.344631671905518
1180,949167,UNCLASSIFIED,-3.506542,-3.049593925476074
1004,909732,UNCLASSIFIED,-4.692018,-3.8921923637390137
1909,909776,UNCLASSIFIED,2.546144,2.9735729694366455
1131,1240140,UNCLASSIFIED,6.656998,5.92519474029541
1614,905965,UNCLASSIFIED,1.324787,1.4241478443145752
1635,909756,UNCLASSIFIED,5.820213,5.178736686706543
1553,907060,UNCLASSIFIED,2.796741,1.8868608474731445
2044,909769,UNCLASSIFIED,5.626888,4.654696941375732
1558,909696,UNCLASSIFIED,2.691211,1.908660650253296
1549,908132,UNCLASSIFIED,4.532323,3.9845335483551025
1093,724855,UNCLASSIFIED,4.804837,4.973090648651123
1054,909776,UNCLASSIFIED,4.002316,3.5396411418914795
1928,906848,UNCLASSIFIED,1.926687,3.5837347507476807
1933,909785,UNCLASSIFIED,2.148421,2.1958436965942383
1927,909754,UNCLASSIFIED,6.45531,6.079643726348877
1036,906794,UNCLASSIFIED,4.696627,4.840826511383057
1854,910906,UNCLASSIFIED,4.401397,4.0209479331970215
1046,907796,UNCLASSIFIED,2.718375,1.4244005680084229
1013,925345,UNCLASSIFIED,1.44308,1.218727946281433
1916,906804,UNCLASSIFIED,1.003975,0.4398891031742096
1549,909732,UNCLASSIFIED,5.097835,4.208479881286621
1799,753539,UNCLASSIFIED,5.135233,4.770642280578613
1997,949165,UNCLASSIFIED,3.657419,3.1306583881378174
1919,908142,UNCLASSIFIED,0.318157,1.0457205772399902
1621,909776,UNCLASSIFIED,5.059284,5.204564094543457
1563,687780,UNCLASSIFIED,6.504486,6.3762078285217285
2040,910906,UNCLASSIFIED,-0.735645,0.11205095052719116
1529,684052,UNCLASSIFIED,-1.872448,-1.276796579360962
1563,907273,UNCLASSIFIED,4.564442,3.852741241455078
1917,910906,UNCLASSIFIED,0.937987,1.1403687000274658
1046,753539,UNCLASSIFIED,1.389873,1.0703988075256348
1088,949155,UNCLASSIFIED,-0.750553,-1.613290548324585
1786,907322,UNCLASSIFIED,0.961967,1.7728748321533203
1630,909720,UNCLASSIFIED,3.60839,3.624314546585083
1046,907322,UNCLASSIFIED,-0.082237,-0.10586309432983398
1084,910695,UNCLASSIFIED,-0.573847,-2.3573451042175293
1375,908467,UNCLASSIFIED,4.584408,5.221309661865234
1930,908471,UNCLASSIFIED,-0.000128,-0.6396422982215881
1080,908142,UNCLASSIFIED,-4.506375,-3.927351951599121
1051,1330935,UNCLASSIFIED,2.198118,2.4241809844970703
1036,907299,UNCLASSIFIED,5.31033,3.6267240047454834
1036,909756,UNCLASSIFIED,3.463009,4.6899309158325195
1614,1330933,UNCLASSIFIED,2.435891,2.749699354171753
1529,930082,UNCLASSIFIED,-1.967208,-0.00024235248565673828
1922,724831,UNCLASSIFIED,4.183768,2.761039972305298
1622,949160,UNCLASSIFIED,4.053781,3.892486095428467
1088,907043,UNCLASSIFIED,0.015444,0.3217167556285858
1862,905965,UNCLASSIFIED,-1.699307,-2.2598421573638916
1237,949165,UNCLASSIFIED,5.432829,5.250938415527344
1926,687780,UNCLASSIFIED,-0.58466,-0.45956605672836304
1617,724831,UNCLASSIFIED,0.883501,2.9058725833892822
2110,909777,UNCLASSIFIED,3.146075,3.0038294792175293
1629,907073,UNCLASSIFIED,2.561452,2.885643720626831
1004,925345,UNCLASSIFIED,-2.464038,-2.564000129699707
1908,908136,UNCLASSIFIED,2.291124,2.4030978679656982
2048,909716,UNCLASSIFIED,-3.198638,-3.207383155822754
1854,1330935,UNCLASSIFIED,2.753908,3.333756685256958
1036,1298534,UNCLASSIFIED,7.02135,5.39557409286499
2107,909777,UNCLASSIFIED,4.965807,4.090456485748291
1089,1240140,UNCLASSIFIED,4.512921,3.1940042972564697
1549,910942,UNCLASSIFIED,3.990013,2.4171180725097656
1005,684052,UNCLASSIFIED,-0.085933,0.7037656307220459
1630,908136,UNCLASSIFIED,4.364464,3.5969691276550293
1933,909769,UNCLASSIFIED,6.430588,4.072666645050049
1190,1290807,UNCLASSIFIED,4.229703,3.1843721866607666
1034,909732,UNCLASSIFIED,-2.434753,-3.1836295127868652
1855,1240221,UNCLASSIFIED,2.814175,3.2020533084869385
1091,905965,UNCLASSIFIED,-0.62554,0.3857232332229614
1873,907056,UNCLASSIFIED,2.222374,1.8323094844818115
1036,949157,UNCLASSIFIED,4.676265,3.225836992263794
1917,909785,UNCLASSIFIED,0.093863,-0.049479126930236816
1093,908131,UNCLASSIFIED,4.811716,4.966669082641602
1036,908127,UNCLASSIFIED,4.293254,4.377027988433838
1578,906794,UNCLASSIFIED,5.413545,5.037323951721191
1622,924105,UNCLASSIFIED,4.126668,4.08844518661499
1852,906794,UNCLASSIFIED,4.127438,4.859461307525635
1058,909696,UNCLASSIFIED,0.176664,0.7153542637825012
1622,907000,UNCLASSIFIED,4.130675,3.984772205352783
2044,949155,UNCLASSIFIED,1.626125,2.4836127758026123
1918,909696,UNCLASSIFIED,2.534505,2.6010284423828125
1007,907299,UNCLASSIFIED,-4.649537,-5.660369396209717
1375,906856,UNCLASSIFIED,2.697014,3.5423216819763184
1855,909977,UNCLASSIFIED,6.216963,6.502987384796143
1553,909722,UNCLASSIFIED,3.037282,2.778416156768799
1933,910706,UNCLASSIFIED,3.363105,2.872150421142578
1559,908149,UNCLASSIFIED,-3.629513,-1.3513038158416748
1630,1298534,UNCLASSIFIED,3.906206,5.960968494415283
1926,907060,UNCLASSIFIED,1.508636,1.0703344345092773
1088,724831,UNCLASSIFIED,2.872415,2.525799036026001
1854,1330933,UNCLASSIFIED,4.372716,3.7755050659179688
1191,1331039,UNCLASSIFIED,-5.771196,-4.9029364585876465
1512,910706,UNCLASSIFIED,3.362994,3.254430055618286
1089,910401,UNCLASSIFIED,3.222152,2.9054746627807617
2106,907298,UNCLASSIFIED,2.371995,2.6297359466552734
1190,1331040,UNCLASSIFIED,-3.82487,-4.893601417541504
1091,908454,UNCLASSIFIED,0.369006,1.561704397201538
1004,1322218,UNCLASSIFIED,-5.036329,-5.816218852996826
1561,1240166,UNCLASSIFIED,1.962772,1.7007668018341064
1799,909696,UNCLASSIFIED,4.028377,3.54654860496521
1629,1330933,UNCLASSIFIED,3.560234,3.27358078956604
1939,949165,UNCLASSIFIED,1.921285,1.3020215034484863
1629,949164,UNCLASSIFIED,4.166241,4.087908744812012
1996,753586,UNCLASSIFIED,4.113592,4.627106666564941
1259,925343,UNCLASSIFIED,1.95323,1.7603340148925781
1855,1303912,UNCLASSIFIED,6.389979,5.662448883056641
1996,907069,UNCLASSIFIED,5.918704,4.268898010253906
1248,924186,UNCLASSIFIED,-4.043289,-4.875916004180908
1034,909769,UNCLASSIFIED,-2.606376,-1.7021849155426025
1005,906861,UNCLASSIFIED,3.657736,3.364089250564575
1053,909699,UNCLASSIFIED,3.852915,3.888514518737793
1618,724831,UNCLASSIFIED,4.26021,3.729832172393799
1912,906800,UNCLASSIFIED,1.073273,-0.003946512937545776
1922,753607,UNCLASSIFIED,1.300999,2.15362811088562
1930,1240128,UNCLASSIFIED,0.598226,-0.005766421556472778
1007,909776,UNCLASSIFIED,-4.058146,-3.726668357849121
1084,910784,UNCLASSIFIED,-2.678283,-1.560110092163086
2106,909975,UNCLASSIFIED,5.969174,3.36369252204895
2046,1298219,UNCLASSIFIED,5.741753,5.0562591552734375
1239,906804,UNCLASSIFIED,1.035109,0.9089316129684448
1512,909699,UNCLASSIFIED,5.912815,6.5322160720825195
1873,949156,UNCLASSIFIED,1.01914,1.2818589210510254
1852,908142,UNCLASSIFIED,3.659029,4.537022113800049
1915,925341,UNCLASSIFIED,2.894863,2.7152957916259766
1051,910695,UNCLASSIFIED,0.583678,2.8293137550354004
1908,907043,UNCLASSIFIED,1.172025,0.4186285138130188
1598,1327774,UNCLASSIFIED,3.103772,2.2131845951080322
1511,907000,UNCLASSIFIED,-3.174194,-2.6783368587493896
1022,907323,UNCLASSIFIED,-1.096348,-1.3779780864715576
1034,909756,UNCLASSIFIED,-3.131557,-2.7055656909942627
1908,909264,UNCLASSIFIED,3.499956,1.3383021354675293
1873,907299,UNCLASSIFIED,-0.409351,0.10799044370651245
1036,1240128,UNCLASSIFIED,2.943145,4.254081726074219
1375,908127,UNCLASSIFIED,5.518905,5.781040668487549
1010,949163,UNCLASSIFIED,2.291467,2.9737355709075928
2048,684059,UNCLASSIFIED,-5.536014,-4.567241191864014
1621,1290795,UNCLASSIFIED,4.934905,4.241361618041992
1049,910695,UNCLASSIFIED,3.893533,5.326525688171387
1079,907796,UNCLASSIFIED,1.102236,1.8029723167419434
1011,906846,UNCLASSIFIED,1.788274,3.4725284576416016
1010,753586,UNCLASSIFIED,4.000034,4.2786478996276855
1908,949167,UNCLASSIFIED,3.470815,3.2272300720214844
1047,949156,UNCLASSIFIED,3.718635,4.330023765563965
1855,910849,UNCLASSIFIED,4.150094,4.578399658203125
1933,908454,UNCLASSIFIED,2.139664,2.070693016052246
1549,1331049,UNCLASSIFIED,3.924993,4.0382280349731445
1268,910703,UNCLASSIFIED,3.835474,4.606171607971191
1936,687780,UNCLASSIFIED,2.96803,2.474820137023926
1375,924110,UNCLASSIFIED,5.406687,5.412247180938721
1928,908159,UNCLASSIFIED,2.181845,2.742776870727539
1089,906847,UNCLASSIFIED,2.385228,2.3654773235321045
1620,906852,UNCLASSIFIED,6.053309,6.158736228942871
1909,909264,UNCLASSIFIED,3.257275,2.0265109539031982
1011,1298539,UNCLASSIFIED,3.278871,3.866405963897705
1614,1298534,UNCLASSIFIED,4.409151,5.28180456161499
1248,1240140,UNCLASSIFIED,-7.203366,-4.7593560218811035
1617,1240184,UNCLASSIFIED,1.886025,3.762265682220459
1557,910695,UNCLASSIFIED,5.552562,6.157599449157715
1561,924105,UNCLASSIFIED,-1.202055,-1.3465900421142578
1036,907072,UNCLASSIFIED,3.575979,4.262458324432373
1085,684062,UNCLASSIFIED,1.895232,2.1830952167510986
1908,949166,UNCLASSIFIED,5.186823,4.383820533752441
1083,907000,UNCLASSIFIED,1.637963,1.9344971179962158
1560,1331039,UNCLASSIFIED,3.790789,2.247358798980713
1925,909717,UNCLASSIFIED,4.134229,4.4494524002075195
1911,907290,UNCLASSIFIED,-4.194836,-3.7498817443847656
1085,925345,UNCLASSIFIED,1.921725,1.7993886470794678
1940,909699,UNCLASSIFIED,5.126756,4.3665008544921875
1180,724863,UNCLASSIFIED,-2.900987,-3.411494016647339
1373,909769,UNCLASSIFIED,4.99029,5.038333892822266
1916,909720,UNCLASSIFIED,3.97648,3.5407986640930176
1373,925345,UNCLASSIFIED,4.784029,3.9035634994506836
1618,909975,UNCLASSIFIED,5.454991,4.416640281677246
1047,909759,UNCLASSIFIED,0.71928,1.7038495540618896
1912,909759,UNCLASSIFIED,2.983716,2.451608896255493
1083,1240144,UNCLASSIFIED,2.426394,3.1713709831237793
1593,724863,UNCLASSIFIED,2.908723,1.9874083995819092
1918,724863,UNCLASSIFIED,5.58946,3.709733486175537
1564,1240184,UNCLASSIFIED,0.910962,1.2661542892456055
1564,909716,UNCLASSIFIED,3.900687,2.79390025138855
1564,1240144,UNCLASSIFIED,2.564274,2.1566197872161865
1047,1240184,UNCLASSIFIED,5.965442,4.617626190185547
1613,1240166,UNCLASSIFIED,2.082006,0.9507105946540833
1003,907268,UNCLASSIFIED,-3.36021,-4.466730117797852
1259,946361,UNCLASSIFIED,5.143228,3.862382411956787
2048,906848,UNCLASSIFIED,-3.856946,-3.411026954650879
1598,908459,UNCLASSIFIED,5.103476,5.262975215911865
1512,906827,UNCLASSIFIED,4.632237,4.722836494445801
1036,907073,UNCLASSIFIED,2.924886,3.16918683052063
1025,907047,UNCLASSIFIED,4.020308,5.1591386795043945
1578,971773,UNCLASSIFIED,4.254997,3.8238131999969482
1909,906848,UNCLASSIFIED,-0.986968,-1.2175660133361816
1239,907069,UNCLASSIFIED,2.375268,1.5504851341247559
1855,909759,UNCLASSIFIED,4.578103,4.73397159576416
1873,908159,UNCLASSIFIED,0.248825,0.4654068946838379
1618,908131,UNCLASSIFIED,4.62272,4.257745265960693
1627,908471,UNCLASSIFIED,1.611418,2.3089637756347656
1034,908467,UNCLASSIFIED,-3.01306,-2.7498295307159424
1629,909976,UNCLASSIFIED,4.18599,3.7094430923461914
1997,907000,UNCLASSIFIED,3.599221,3.2637789249420166
1576,906831,UNCLASSIFIED,1.430154,1.3545031547546387
1996,907796,UNCLASSIFIED,4.707239,3.6328279972076416
1168,925345,UNCLASSIFIED,1.265036,2.1609692573547363
1093,1240184,UNCLASSIFIED,6.300984,4.8452911376953125
1873,949167,UNCLASSIFIED,0.550156,0.2110520303249359
1005,910906,UNCLASSIFIED,1.878861,2.294948101043701
2111,906794,UNCLASSIFIED,4.037785,3.666172742843628
1852,1330987,UNCLASSIFIED,3.988306,4.058724403381348
1250,930082,UNCLASSIFIED,4.622004,3.081496477127075
1617,949161,UNCLASSIFIED,1.351699,1.6431403160095215
1928,909720,UNCLASSIFIED,5.443007,4.391973495483398
2044,909976,UNCLASSIFIED,2.697447,3.2050435543060303
1873,1330933,UNCLASSIFIED,0.274019,0.15098413825035095
1512,971773,UNCLASSIFIED,4.014359,3.7535414695739746
1939,687780,UNCLASSIFIED,1.854165,2.2307310104370117
1622,910784,UNCLASSIFIED,4.789507,4.215672492980957
1799,908467,UNCLASSIFIED,4.46806,4.979410171508789
1629,909977,UNCLASSIFIED,5.92579,5.346442699432373
1593,909707,UNCLASSIFIED,3.351812,2.6394176483154297
1613,907073,UNCLASSIFIED,2.764732,3.390942096710205
1080,949165,UNCLASSIFIED,-2.096625,-4.084019660949707
1927,909255,UNCLASSIFIED,3.664869,3.843750476837158
1617,1330935,UNCLASSIFIED,1.128649,0.919717013835907
1629,906836,UNCLASSIFIED,3.32919,3.306520938873291
1931,905965,UNCLASSIFIED,3.968116,2.348484992980957
1036,909779,UNCLASSIFIED,5.700978,5.035304546356201
1939,908158,UNCLASSIFIED,3.716628,2.367112159729004
1022,910849,UNCLASSIFIED,-0.629131,0.49459630250930786
1631,909785,UNCLASSIFIED,0.733982,0.8320817351341248
1510,949168,UNCLASSIFIED,2.495843,2.5379974842071533
1563,909769,UNCLASSIFIED,6.448001,5.844387054443359
1620,925341,UNCLASSIFIED,4.432993,4.9718427658081055
1626,1298219,UNCLASSIFIED,4.687615,5.667618751525879
1096,907047,UNCLASSIFIED,3.487739,1.743494987487793
1012,971773,UNCLASSIFIED,0.151278,1.0228769779205322
1091,907069,UNCLASSIFIED,2.1065,2.1604697704315186
1079,908467,UNCLASSIFIED,3.631248,3.397360324859619
1928,910942,UNCLASSIFIED,4.086004,3.1261448860168457
1057,906853,UNCLASSIFIED,1.470514,1.4071993827819824
1936,925345,UNCLASSIFIED,1.1553,2.0963401794433594
2047,1240215,UNCLASSIFIED,3.422574,3.3688833713531494
2048,906794,UNCLASSIFIED,-2.084343,-2.44215989112854
1088,1298539,UNCLASSIFIED,4.874976,4.756488800048828
1558,949166,UNCLASSIFIED,5.853639,4.37816858291626
1559,753607,UNCLASSIFIED,-2.607781,-1.2795064449310303
1068,924110,UNCLASSIFIED,3.499912,1.8237128257751465
1373,908138,UNCLASSIFIED,5.19224,4.639695167541504
1849,1240221,UNCLASSIFIED,-2.576993,-0.46709930896759033
1917,930082,UNCLASSIFIED,1.734858,1.8000667095184326
2040,1298539,UNCLASSIFIED,3.872611,2.6254186630249023
1634,724863,UNCLASSIFIED,3.945946,4.068145751953125
1046,906831,UNCLASSIFIED,1.236726,0.7976206541061401
1510,1303912,UNCLASSIFIED,4.677192,4.124680995941162
1854,907298,UNCLASSIFIED,4.560785,4.437603950500488
1932,684052,UNCLASSIFIED,1.30453,1.0155022144317627
1559,684057,UNCLASSIFIED,-2.985962,-3.0672197341918945
2096,1290795,UNCLASSIFIED,3.262264,2.715806245803833
1910,1240215,UNCLASSIFIED,3.389175,3.4370510578155518
1057,909754,UNCLASSIFIED,-0.378874,-0.8877303004264832
1058,906846,UNCLASSIFIED,0.544107,0.644763708114624
1268,910851,UNCLASSIFIED,3.898924,3.9667515754699707
1080,906847,UNCLASSIFIED,-2.743021,-2.851099967956543
1091,908142,UNCLASSIFIED,1.89493,1.0999503135681152
1005,1240215,UNCLASSIFIED,3.916077,3.930981397628784
1529,946361,UNCLASSIFIED,2.448777,0.5354893803596497
1553,1240166,UNCLASSIFIED,3.01756,2.0319418907165527
1799,906831,UNCLASSIFIED,4.33701,3.255127191543579
1047,908132,UNCLASSIFIED,2.168895,0.5560572743415833
1010,906800,UNCLASSIFIED,2.307113,2.644436836242676
1629,1327774,UNCLASSIFIED,2.854376,2.6744956970214844
1004,1240128,UNCLASSIFIED,-4.155677,-4.241682529449463
1200,946357,UNCLASSIFIED,2.312719,1.9503259658813477
1996,906836,UNCLASSIFIED,1.912599,1.8604192733764648
1615,687829,UNCLASSIFIED,5.329666,5.992959499359131
1249,906846,UNCLASSIFIED,2.580896,2.214325428009033
1928,907064,UNCLASSIFIED,5.352155,5.042625904083252
1926,909720,UNCLASSIFIED,1.035901,0.4626658856868744
1073,910849,UNCLASSIFIED,5.90048,4.298065662384033
1932,1240215,UNCLASSIFIED,4.452354,3.9989988803863525
1558,905973,UNCLASSIFIED,5.118041,4.200047492980957
1010,909977,UNCLASSIFIED,4.699578,4.404363632202148
1013,907056,UNCLASSIFIED,3.992116,2.9489645957946777
1006,907299,UNCLASSIFIED,-1.213494,-0.1511266827583313
2106,908467,UNCLASSIFIED,2.235947,2.9996306896209717
1012,924110,UNCLASSIFIED,0.869367,1.204674482345581
1849,906800,UNCLASSIFIED,-2.740388,-2.621742010116577
1996,908149,UNCLASSIFIED,4.615819,3.5471389293670654
1630,906804,UNCLASSIFIED,1.992454,1.755995273590088
1996,905973,UNCLASSIFIED,4.115485,4.232238292694092
1022,909975,UNCLASSIFIED,1.603409,1.2928931713104248
1918,906831,UNCLASSIFIED,2.945175,3.2183384895324707
2040,908138,UNCLASSIFIED,1.271042,1.3804512023925781
1909,909262,UNCLASSIFIED,1.812538,1.4172284603118896
1621,1240140,UNCLASSIFIED,5.047171,4.535131454467773
1054,1240210,UNCLASSIFIED,4.296581,3.1053576469421387
1631,906794,UNCLASSIFIED,3.812808,3.655043125152588
1093,909699,UNCLASSIFIED,5.470987,6.324256420135498
1561,925345,UNCLASSIFIED,1.509439,0.1718701720237732
2044,949157,UNCLASSIFIED,2.560568,2.444380521774292
1941,909699,UNCLASSIFIED,-4.237246,-4.075982093811035
1621,907050,UNCLASSIFIED,7.794095,6.884284496307373
1180,949155,UNCLASSIFIED,-3.986548,-4.114393711090088
1564,906999,UNCLASSIFIED,2.374955,2.073408365249634
1060,908143,UNCLASSIFIED,2.686567,1.516791820526123
1034,906856,UNCLASSIFIED,-5.273603,-5.411243915557861
1057,949167,UNCLASSIFIED,-2.51332,-2.1954236030578613
1093,906856,UNCLASSIFIED,3.226415,2.700336456298828
1190,907323,UNCLASSIFIED,-4.665161,-3.9695887565612793
1617,949160,UNCLASSIFIED,1.385723,2.2870941162109375
1013,1240149,UNCLASSIFIED,3.187058,2.2015464305877686
1593,907044,UNCLASSIFIED,1.498193,0.9601806998252869
1011,909756,UNCLASSIFIED,4.915993,2.6668648719787598
1032,907273,UNCLASSIFIED,1.30232,1.0674664974212646
1917,909777,UNCLASSIFIED,1.255423,0.861870527267456
1529,906856,UNCLASSIFIED,-1.770184,-2.30692195892334
1036,906838,UNCLASSIFIED,4.614316,4.821333885192871
1598,1290795,UNCLASSIFIED,6.214052,4.869765758514404
1036,1303896,UNCLASSIFIED,3.392514,2.940488576889038
1073,949161,UNCLASSIFIED,2.910484,3.6258463859558105
1564,907796,UNCLASSIFIED,1.580138,1.928166389465332
1057,946357,UNCLASSIFIED,-1.434272,-2.8715689182281494
1559,930082,UNCLASSIFIED,0.972561,-1.6761600971221924
1618,724855,UNCLASSIFIED,4.383896,4.310122013092041
1091,907072,UNCLASSIFIED,0.419757,0.3194810450077057
1200,908156,UNCLASSIFIED,1.138781,1.4451022148132324
1089,907073,UNCLASSIFIED,3.379314,1.8960764408111572
1511,906827,UNCLASSIFIED,-1.495478,-2.4182727336883545
1620,908471,UNCLASSIFIED,3.652125,4.714912414550781
1006,909759,UNCLASSIFIED,-3.861837,-1.172166109085083
1919,908143,UNCLASSIFIED,2.816234,2.1171228885650635
2109,724831,UNCLASSIFIED,2.04713,3.2173924446105957
1620,1331049,UNCLASSIFIED,4.680475,4.921533584594727
1559,906852,UNCLASSIFIED,-1.678281,-1.686922550201416
1557,906847,UNCLASSIFIED,3.945945,4.570844650268555
1927,909976,UNCLASSIFIED,4.961736,4.442060470581055
2109,1290765,UNCLASSIFIED,1.950381,2.9266324043273926
1873,906831,UNCLASSIFIED,1.08102,0.3608222007751465
1614,907000,UNCLASSIFIED,2.487724,2.68460750579834
2045,908149,UNCLASSIFIED,3.994489,3.978806972503662
2110,949165,UNCLASSIFIED,5.453671,4.795703887939453
1091,949168,UNCLASSIFIED,2.326731,2.951902151107788
1558,908136,UNCLASSIFIED,2.085177,1.6255908012390137
1621,908132,UNCLASSIFIED,0.740715,2.6421351432800293
1512,949157,UNCLASSIFIED,4.756842,5.552770137786865
1624,1331049,UNCLASSIFIED,4.518394,2.993128538131714
1598,908143,UNCLASSIFIED,3.078211,2.987618923187256
1855,908467,UNCLASSIFIED,2.203891,4.317294597625732
1941,949155,UNCLASSIFIED,-5.372146,-4.250654697418213
1268,907323,UNCLASSIFIED,2.150293,3.0763864517211914
1912,1330933,UNCLASSIFIED,2.041613,2.2587578296661377
1529,949157,UNCLASSIFIED,-0.222111,1.4188685417175293
2046,909255,UNCLASSIFIED,3.278862,2.3560967445373535
1239,906827,UNCLASSIFIED,2.501381,1.264209508895874
1913,724863,UNCLASSIFIED,5.784937,4.9962239265441895
1620,684062,UNCLASSIFIED,4.198751,5.195548057556152
1190,724831,UNCLASSIFIED,-1.836697,-0.9141470789909363
1177,909779,UNCLASSIFIED,5.17727,4.922026634216309
1011,909759,UNCLASSIFIED,1.83936,1.8813645839691162
1017,949164,UNCLASSIFIED,3.623011,3.449960708618164
1932,949157,UNCLASSIFIED,1.545605,2.2328007221221924
1177,910849,UNCLASSIFIED,2.738032,4.370413303375244
1630,1330987,UNCLASSIFIED,2.39761,0.9435536861419678
1849,1298534,UNCLASSIFIED,-0.846289,0.6512348651885986
1054,687780,UNCLASSIFIED,4.510648,4.313708305358887
1927,907072,UNCLASSIFIED,4.828957,4.122910499572754
1060,925345,UNCLASSIFIED,1.670196,0.996353030204773
1996,909696,UNCLASSIFIED,3.611049,2.9594714641571045
1927,909779,UNCLASSIFIED,5.29282,5.138994216918945
1073,1330987,UNCLASSIFIED,2.659087,2.6187427043914795
1630,908143,UNCLASSIFIED,5.141392,3.947437047958374
1615,1240128,UNCLASSIFIED,4.198253,4.9644365310668945
1049,1240149,UNCLASSIFIED,2.994143,2.973172664642334
1047,908158,UNCLASSIFIED,0.722509,0.6170364022254944
1057,1330987,UNCLASSIFIED,-3.479812,-3.044286012649536
1091,909699,UNCLASSIFIED,2.902896,2.963054895401001
1511,906794,UNCLASSIFIED,-0.235387,-1.5078074932098389
1634,906794,UNCLASSIFIED,3.991335,3.634218692779541
1629,687600,UNCLASSIFIED,5.635853,4.581330299377441
1512,910695,UNCLASSIFIED,5.696197,5.764379501342773
2043,908156,UNCLASSIFIED,-0.492995,3.295614004135132
1916,909716,UNCLASSIFIED,1.038153,1.171159029006958
1618,906838,UNCLASSIFIED,3.776029,3.9965949058532715
1996,908471,UNCLASSIFIED,4.029324,2.286118268966675
1091,1303912,UNCLASSIFIED,1.766551,1.26141357421875
1032,906838,UNCLASSIFIED,0.584276,1.5096988677978516
2109,908474,UNCLASSIFIED,2.515035,2.3288729190826416
1853,907322,UNCLASSIFIED,4.578562,3.1794018745422363
1093,1303912,UNCLASSIFIED,5.574115,4.143517017364502
1932,949167,UNCLASSIFIED,0.530459,0.7965868711471558
1924,909716,UNCLASSIFIED,1.051599,2.067626476287842
2106,906838,UNCLASSIFIED,1.372019,3.1323256492614746
1576,906849,UNCLASSIFIED,1.053345,2.5859262943267822
2040,949168,UNCLASSIFIED,0.581289,1.5202455520629883
1635,908149,UNCLASSIFIED,4.242776,5.222055435180664
1529,971773,UNCLASSIFIED,-2.925456,-1.339470624923706
1593,905973,UNCLASSIFIED,1.759314,1.9649477005004883
2044,910784,UNCLASSIFIED,3.800253,3.5752999782562256
