DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1049,908141,LAML,3.018508,2.5686147212982178
1093,905979,KIRC,6.31763,5.142238616943359
1049,1290798,BRCA,4.726249,5.0128889083862305
1629,1240218,PAAD,6.253188,6.336925506591797
1928,925343,UNCLASSIFIED,4.863573,5.146858215332031
1563,1327771,LCML,4.252222,3.970170259475708
1996,906872,NB,3.125045,3.7506918907165527
1627,1480362,OV,3.831308,3.5475401878356934
1091,908131,UNCLASSIFIED,1.90377,2.288663387298584
1268,909698,COREAD,4.431995,4.460596084594727
1259,1298475,PAAD,4.514723,4.338934898376465
1913,1240174,UCEC,4.387746,3.991673707962036
1614,909731,UNCLASSIFIED,4.398567,1.8898489475250244
1631,1240186,SCLC,5.511121,4.873936176300049
1003,908129,UCEC,-0.20899,1.1591684818267822
1190,1240128,UNCLASSIFIED,-3.818555,-1.7169098854064941
1598,908443,LUSC,5.090996,4.440789222717285
1925,1240196,HNSC,4.409644,5.572940826416016
1084,1240123,COREAD,-0.94223,-1.7005865573883057
1250,1503362,ESCA,2.396163,1.3964447975158691
1912,907071,LIHC,3.584006,3.4748449325561523
1940,905986,GBM,5.140535,4.608169078826904
1549,1303897,DLBC,5.991933,5.472899436950684
1239,905933,OV,1.59255,2.889622926712036
1598,1330931,LCML,3.070974,2.9386472702026367
1007,907300,LAML,-5.991235,-5.662248611450195
1909,906863,HNSC,2.356034,2.3209187984466553
1996,907323,UNCLASSIFIED,3.110666,2.5173377990722656
1620,909749,BLCA,5.205186,5.371083736419678
2107,910935,DLBC,3.357657,3.4994492530822754
1786,949177,NB,0.712972,1.444382667541504
1060,907295,SCLC,1.409151,-0.37490910291671753
1250,687777,LUAD,3.09607,4.089616775512695
1511,909707,UNCLASSIFIED,-0.248093,0.14055556058883667
1909,909743,ALL,1.662147,3.6542742252349854
1630,688011,SCLC,3.956366,3.79754376411438
1005,1299052,HNSC,5.845879,4.545592308044434
1004,905944,LUAD,-4.383876,-5.129570007324219
1933,1240129,OV,6.137005,5.290281295776367
1911,724859,LUAD,-4.722508,-4.43463659286499
1083,907043,UNCLASSIFIED,2.216795,0.8488051891326904
1576,907268,UNCLASSIFIED,1.439964,1.9167420864105225
2111,1298219,UNCLASSIFIED,5.379661,5.95499849319458
1032,1240189,SCLC,1.223723,0.2503885328769684
1631,909260,ALL,2.02032,1.8867628574371338
1926,1330995,DLBC,-0.402361,0.30797454714775085
1507,905942,LUAD,5.092802,4.566874027252197
1997,906792,SKCM,3.538176,3.137138843536377
1913,1299059,HNSC,4.668839,4.862557888031006
2110,713899,SCLC,4.848085,4.335881233215332
1012,910850,LIHC,1.563868,3.3521158695220947
1007,1299050,HNSC,-2.456593,-3.1394312381744385
1620,910691,UCEC,5.595653,5.398934841156006
1918,906808,SCLC,5.752838,5.135647773742676
2106,910903,SKCM,1.526155,2.386310577392578
1557,684057,UNCLASSIFIED,4.670069,4.602573871612549
1034,907043,UNCLASSIFIED,-3.961603,-4.469225883483887
2107,1298358,STAD,6.44919,5.365611553192139
1799,908138,UNCLASSIFIED,4.512889,2.9940052032470703
1997,909248,MB,3.690713,4.301003932952881
1200,753552,BLCA,1.70239,2.0528311729431152
1912,753563,MM,1.904581,1.8322169780731201
1559,906792,SKCM,-4.202117,-2.6981310844421387
1179,908475,LUAD,-0.643228,0.1135101318359375
1598,907064,UNCLASSIFIED,3.171372,3.588153839111328
1017,909260,ALL,4.729391,3.914653778076172
1038,906862,BRCA,0.711821,1.3286058902740479
1927,1659928,COREAD,4.598396,4.6069560050964355
1593,930298,CESC,1.488545,2.280379295349121
1919,724879,LUSC,2.211188,2.6650054454803467
1511,1240190,LUAD,-1.425682,-0.4582427740097046
1940,1240219,PAAD,3.764132,4.721619606018066
1190,906843,CESC,-1.022707,-0.6764641404151917
1549,1299081,SKCM,4.650266,4.5824480056762695
2110,906877,ALL,2.733491,3.934438467025757
1915,1330993,PRAD,2.8861,2.5213069915771484
1375,910924,STAD,5.194991,5.692264080047607
1925,925346,PAAD,6.335221,5.895780563354492
1250,688031,SCLC,-0.300076,0.7570575475692749
1627,1240141,MESO,4.552655,4.101786136627197
1022,909703,ALL,-0.977173,-1.6132228374481201
1912,1240226,SKCM,3.264406,4.035048484802246
1068,1298534,UNCLASSIFIED,2.468848,2.3132731914520264
1634,687455,BLCA,3.779508,3.7047410011291504
1933,910948,BRCA,7.255015,4.800230026245117
1908,753623,ESCA,2.890175,2.7199783325195312
1058,753575,ESCA,0.827476,0.8373885154724121
1932,687799,LUAD,0.742874,1.191338300704956
2044,906805,LUAD,4.493765,4.230933666229248
2106,1298350,LUAD,0.123839,0.9662880301475525
1630,1290765,UNCLASSIFIED,3.025632,2.8486263751983643
1940,687780,UNCLASSIFIED,3.400786,3.479069232940674
1091,910915,PAAD,1.108264,1.0835797786712646
1854,907783,LCML,3.769308,3.571319818496704
1510,1240144,UNCLASSIFIED,3.026782,3.36564302444458
1915,924105,UNCLASSIFIED,0.458403,-0.07954221963882446
1576,907173,MESO,2.779772,3.087799310684204
2047,909721,LUAD,2.600856,4.018942356109619
1191,910921,SKCM,-6.875025,-6.577781677246094
1932,724879,LUSC,5.467322,4.142721652984619
1627,905968,OV,1.94311,2.5052859783172607
1941,724878,LUAD,-4.334613,-2.0764992237091064
1618,687995,SCLC,3.397096,3.922515869140625
1941,684072,UNCLASSIFIED,-5.939171,-4.588907718658447
1576,907318,ESCA,1.596853,2.4636154174804688
1191,908455,STAD,-4.49635,-4.909204006195068
1617,687457,BLCA,2.822569,2.4552223682403564
1177,906821,PAAD,3.832683,4.58958101272583
1853,910951,LCML,3.794615,3.463751792907715
1510,1503367,ESCA,4.197202,5.423786640167236
2040,906820,NB,-0.94998,-0.2779342532157898
1259,905990,OV,5.253028,4.624684810638428
1629,910951,LCML,3.160084,3.0049920082092285
1594,906836,UNCLASSIFIED,2.968625,3.518678903579712
2045,910915,PAAD,6.49726,6.036899089813232
2047,909744,ACC,-1.041456,1.167100429534912
2044,724838,BLCA,3.464851,2.795700788497925
2043,1240186,SCLC,6.404613,5.659543991088867
1919,909759,UNCLASSIFIED,2.805559,1.8207852840423584
2048,910916,HNSC,-5.070456,-5.827920913696289
1561,907045,BRCA,3.465068,1.7496423721313477
1622,724834,LUAD,5.999838,5.313914775848389
1630,753538,HNSC,3.62156,4.207160472869873
2043,1503370,LUAD,4.665803,4.854091167449951
1003,1240172,BRCA,-1.635276,-1.5247297286987305
1558,1330972,SCLC,2.19828,3.779754161834717
1051,906839,GBM,1.153814,2.0398647785186768
1084,687816,LUAD,-1.126619,-1.6419808864593506
1510,909770,STAD,3.568912,4.821989059448242
1036,687514,CESC,3.592358,4.811680793762207
1557,753618,NB,4.047563,4.639130592346191
2096,1298529,HNSC,4.259394,4.2364115715026855
1006,1240159,LIHC,2.854986,3.070490837097168
1561,905991,OV,2.919014,2.4966979026794434
1375,1240187,LUAD,6.330963,5.9997639656066895
1375,909740,COREAD,7.843728,8.155901908874512
1927,687563,GBM,4.636263,4.528823375701904
1080,946355,ESCA,-1.595713,-4.088170528411865
1512,908455,STAD,5.715334,5.422688961029053
1079,905949,LUAD,-0.463314,1.104126214981079
1088,906861,UNCLASSIFIED,3.372493,2.889763593673706
2106,687807,LUAD,2.551402,4.686893939971924
1593,906833,MB,1.06871,1.199202537536621
1180,1298216,PAAD,-0.928939,-1.7444188594818115
1627,906869,STAD,3.654729,3.136392831802368
1922,908463,LUAD,3.852532,4.097254276275635
2096,910947,LAML,-0.818079,-0.574863851070404
1558,1240142,LUSC,1.278967,0.9900651574134827
2045,924105,UNCLASSIFIED,5.71854,5.0713701248168945
2107,905948,KIRC,5.454399,5.195430755615234
1625,907045,BRCA,4.730039,4.722081661224365
2045,907173,MESO,5.646229,4.524463653564453
1054,1299080,SKCM,4.80877,2.9480080604553223
1631,907783,LCML,1.476914,1.0470050573349
1088,925341,UNCLASSIFIED,2.62914,2.6793503761291504
1621,905975,SKCM,5.595034,4.835268974304199
2110,1299080,SKCM,4.404933,4.431030750274658
2047,907072,UNCLASSIFIED,3.33383,3.2423455715179443
1854,683665,MM,3.109212,3.556333303451538
1614,724870,PAAD,2.778014,3.6262459754943848
2106,908462,MESO,4.023916,3.3336668014526367
1576,753600,LUAD,3.651974,2.93961763381958
1598,905971,COREAD,4.620595,4.0565900802612305
1248,910951,LCML,-6.357684,-7.328193664550781
1910,910947,LAML,-3.052566,-4.133724212646484
1007,907048,BRCA,-4.984563,-4.924060344696045
1622,753573,ESCA,3.146287,3.4240574836730957
1557,1327766,MM,4.230036,4.134427070617676
1054,906827,UNCLASSIFIED,2.686378,2.901261568069458
1510,1330987,UNCLASSIFIED,3.257827,2.663968324661255
1560,1240146,LUAD,4.220316,4.7220048904418945
2107,724838,BLCA,4.326738,4.884549140930176
1635,1479988,OV,6.488546,5.507544994354248
1908,909702,ALL,1.217488,0.10803079605102539
1560,910919,DLBC,2.20379,2.627371072769165
1593,1240145,LUAD,2.228054,2.205420732498169
1054,1290455,LAML,1.119642,1.6174981594085693
1191,906746,GBM,-3.582454,-4.4388508796691895
2106,687995,SCLC,1.7178,2.011983633041382
1190,1330942,LAML,-0.68007,0.3465665280818939
1032,924102,THCA,2.184346,3.421921968460083
1560,1290795,UNCLASSIFIED,3.39622,4.601552486419678
1012,910904,HNSC,1.822075,2.2688844203948975
1629,688031,SCLC,3.556129,2.8881354331970215
1511,949160,UNCLASSIFIED,-1.871001,-3.1844825744628906
1631,1290798,BRCA,5.719274,5.580618381500244
1012,908143,UNCLASSIFIED,0.955987,1.5824460983276367
1924,687514,CESC,1.321476,0.9510206580162048
1510,1298223,LUSC,4.503498,4.052429676055908
1560,907323,UNCLASSIFIED,3.112795,3.184753656387329
1908,1290724,HNSC,3.290089,3.642988920211792
2111,907322,UNCLASSIFIED,3.477608,2.8632454872131348
1940,905945,BRCA,2.636242,3.2667508125305176
1918,687816,LUAD,3.10431,3.0266847610473633
1557,907279,LGG,5.497755,5.434922695159912
1006,687812,LUAD,4.09538,2.8079307079315186
1549,909729,GBM,5.550385,4.308457851409912
1630,907173,MESO,3.466676,3.4842700958251953
2043,906794,UNCLASSIFIED,4.394975,4.706009387969971
1614,905951,BRCA,5.058054,4.655683517456055
2109,909976,UNCLASSIFIED,3.246522,2.9134786128997803
1614,905967,LUAD,2.273746,3.227933406829834
1873,1290813,MESO,0.27843,0.25707125663757324
1512,688014,SCLC,5.969072,5.486419677734375
1631,905968,OV,2.278376,1.5215682983398438
1259,910905,COREAD,5.431524,5.060280799865723
1915,905980,KIRC,2.644853,2.467263698577881
1557,688031,SCLC,4.164559,3.458009958267212
1624,908132,UNCLASSIFIED,0.34603,0.7668647170066833
1177,1240226,SKCM,5.983151,5.539856433868408
1051,1503364,STAD,0.999285,0.2300972193479538
1626,1298157,BRCA,5.513152,3.823587417602539
1629,907276,STAD,4.239839,4.359588146209717
1932,908149,UNCLASSIFIED,3.615363,3.1428427696228027
2096,753538,HNSC,1.353813,2.039000988006592
1372,753574,ESCA,0.288037,-0.04312771558761597
1036,949156,UNCLASSIFIED,5.000599,5.823091983795166
1025,1240124,COREAD,6.7298,5.203958511352539
1627,1503363,ESCA,2.763322,3.634847402572632
1563,905942,LUAD,5.393072,5.4511003494262695
1925,687455,BLCA,5.396792,4.742468357086182
1620,910952,KIRC,5.523214,5.239023685455322
1079,907281,MM,0.960645,2.0374691486358643
1908,1240208,PAAD,2.072736,1.4885663986206055
1058,1240216,LIHC,2.836154,3.25062894821167
1922,749711,BRCA,3.858808,3.9530975818634033
1034,925345,UNCLASSIFIED,-5.15543,-3.849499464035034
1073,910922,KIRC,3.317243,2.6563706398010254
1200,908142,UNCLASSIFIED,1.879076,1.9634897708892822
1629,910911,HNSC,4.910771,5.415070533752441
1909,909701,UNCLASSIFIED,0.313656,-0.04696956276893616
1631,1297449,DLBC,1.250652,1.8855106830596924
1563,1247871,ALL,4.811901,4.5748724937438965
1927,905949,LUAD,4.49188,5.259269714355469
1073,906801,BRCA,5.199278,4.628331661224365
1250,908444,STAD,4.997371,3.349357843399048
1925,908158,UNCLASSIFIED,4.149413,3.7803096771240234
2172,905951,BRCA,3.098801,2.3755404949188232
1557,907057,LIHC,5.294761,4.721189498901367
1080,1240179,CESC,-4.107847,-3.133002519607544
1177,1479988,OV,5.863329,5.060505390167236
1924,905984,LGG,1.942539,1.8615829944610596
1004,1240202,LUAD,-2.492646,-1.7447502613067627
2044,906812,BRCA,3.365118,3.362128257751465
1916,907050,UNCLASSIFIED,4.159233,4.661772727966309
1615,905947,KIRC,5.404132,5.052544116973877
1073,1303900,BRCA,5.449026,5.071653842926025
1936,908458,COREAD,0.959264,0.7934693694114685
1561,1297449,DLBC,-0.897536,-1.562952995300293
1932,1240219,PAAD,4.739251,6.0600690841674805
1022,1240155,STAD,1.344915,1.5998902320861816
1054,724870,PAAD,3.355878,3.617267608642578
2111,946361,UNCLASSIFIED,3.23771,4.551284313201904
1088,749711,BRCA,5.216269,4.838676452636719
1799,907791,MM,6.07006,5.886224269866943
1925,905936,COREAD,4.681101,4.064977645874023
1799,724831,UNCLASSIFIED,5.75903,5.312944412231445
1131,949163,UNCLASSIFIED,5.017626,3.9527485370635986
1940,688086,NB,4.202639,3.1020848751068115
1936,1240142,LUSC,2.712197,2.2497150897979736
1051,924104,THCA,2.145375,2.5907325744628906
2045,910689,COREAD,7.980148,7.885371208190918
1926,688014,SCLC,2.952307,2.1765763759613037
1598,908127,UNCLASSIFIED,3.437832,3.074939012527466
1614,1240197,OV,4.239765,4.471924304962158
1058,908123,BRCA,1.364869,1.307578682899475
1578,908458,COREAD,6.059644,5.592353343963623
1629,908146,ALL,3.256791,3.0226564407348633
1004,907312,BLCA,-4.427156,-5.399526596069336
1786,910780,NB,2.642472,1.8262009620666504
1373,687459,BLCA,6.011552,6.075244903564453
1510,946370,GBM,3.83292,4.454629898071289
1908,906830,SKCM,0.915725,1.3197708129882812
1049,909699,UNCLASSIFIED,6.169718,5.376125812530518
1180,906797,BLCA,-2.339976,-1.941117525100708
1034,906831,UNCLASSIFIED,-3.776431,-3.169463634490967
1613,906831,UNCLASSIFIED,-0.375629,1.5555250644683838
1268,1299081,SKCM,3.872769,4.570068359375
1631,905935,PRAD,5.56477,5.088355541229248
1093,924108,COREAD,3.863202,4.515957355499268
1631,753594,SCLC,2.030722,1.495628833770752
1089,906855,LCML,2.503558,2.3024797439575195
2096,753532,HNSC,2.585245,1.9638521671295166
1006,907268,UNCLASSIFIED,0.206026,-1.3310370445251465
2045,1299081,SKCM,5.366063,4.221274375915527
2047,910933,GBM,0.883127,1.209000587463379
1250,909704,BLCA,0.505655,0.5154297351837158
1561,906812,BRCA,1.782734,1.2897319793701172
1049,907295,SCLC,3.872617,4.541022300720215
1036,1240154,THCA,2.352194,2.317549705505371
2040,1240189,SCLC,0.360839,-0.1617615818977356
1036,907270,CLL,1.181178,0.9049808979034424
1873,907323,UNCLASSIFIED,0.969036,1.3803205490112305
1936,907068,CESC,1.576767,2.6224656105041504
1621,909976,UNCLASSIFIED,3.657798,3.7412948608398438
1924,908136,UNCLASSIFIED,3.244584,2.473708152770996
1931,907783,LCML,4.304645,3.7912886142730713
1941,905941,LUSC,-2.95693,-2.053687572479248
1017,909731,UNCLASSIFIED,3.54402,2.1451711654663086
1627,753576,ESCA,4.022517,3.45194935798645
1852,909697,STAD,4.464305,4.6411519050598145
1088,684057,UNCLASSIFIED,0.568952,0.9160247445106506
1025,909263,COREAD,4.271817,6.566424369812012
1006,909780,BLCA,0.142558,-0.5759207606315613
1091,949164,UNCLASSIFIED,1.457725,0.925907552242279
1930,907299,UNCLASSIFIED,-0.251984,-0.7731191515922546
1578,909748,COREAD,5.573944,5.660788536071777
1561,1240181,NB,-0.07239,0.8380746841430664
1922,753576,ESCA,2.916179,2.6001741886138916
1003,1290807,UNCLASSIFIED,0.831452,0.6481342315673828
1036,905975,SKCM,-0.333971,0.18641969561576843
1248,1240200,OV,-3.21492,-3.950929880142212
1131,1240222,OV,1.824667,2.485055685043335
1372,1240223,THCA,-1.215063,-0.797816812992096
1631,907790,COREAD,4.060495,2.342790126800537
1862,1299078,SKCM,-1.173465,-1.2060866355895996
1512,1240215,UNCLASSIFIED,5.447801,5.429605484008789
1926,687455,BLCA,2.193307,0.5677111148834229
1598,908472,LUAD,3.727752,3.074751615524292
2096,905955,SKCM,1.036799,1.7672500610351562
1089,1298350,LUAD,2.578827,3.3674204349517822
1910,753621,ESCA,1.808467,2.4329099655151367
1034,946358,ALL,-3.387135,-3.452418088912964
2045,910910,BRCA,6.076166,5.226789474487305
1624,949171,NB,2.820816,2.806497573852539
1053,909263,COREAD,4.655978,3.795224905014038
1529,722046,LUAD,0.100562,0.5158410668373108
1080,906812,BRCA,-3.370763,-3.037595748901367
1073,1330995,DLBC,3.212511,3.4023241996765137
1168,909740,COREAD,3.679569,3.27955961227417
1559,907071,LIHC,-0.539457,-0.5921592116355896
1849,724839,CESC,0.614894,1.1930103302001953
1919,909975,UNCLASSIFIED,3.404265,2.8698806762695312
1073,924241,SCLC,8.428598,7.839629650115967
1629,1503365,ESCA,6.170208,6.256651878356934
1917,911905,OV,4.980585,3.6143062114715576
2040,1240198,OV,1.551033,1.6608822345733643
1634,909976,UNCLASSIFIED,3.652016,3.4083685874938965
1375,909713,SKCM,5.814523,5.746946334838867
1191,905986,GBM,-4.716316,-4.439180850982666
1068,907169,SKCM,0.761311,0.5646594762802124
1918,906871,LGG,2.811514,2.9231889247894287
1919,1330995,DLBC,1.680848,1.8874411582946777
1013,925346,PAAD,5.132406,4.4672112464904785
1786,683667,MB,3.520981,1.3509305715560913
1927,753608,LUAD,6.196735,6.348872661590576
1511,910688,LAML,-4.642182,-3.4776241779327393
1179,908451,LAML,-1.314096,-0.40173810720443726
1626,1290809,MESO,3.960489,2.946729898452759
1089,908473,LUAD,4.031674,5.7368903160095215
1512,909713,SKCM,5.622468,5.357327938079834
1080,1298223,LUSC,-3.542158,-1.6061122417449951
1549,1322218,UNCLASSIFIED,5.000121,3.070645332336426
1912,908457,COREAD,1.322873,1.0662261247634888
1615,909977,UNCLASSIFIED,5.337052,5.036403179168701
1089,688021,SCLC,6.237912,5.431249141693115
1997,1322224,STAD,2.836564,2.156888246536255
1249,907047,UNCLASSIFIED,2.580685,3.4565114974975586
2043,910921,SKCM,4.495692,4.944514751434326
2044,1524416,KIRC,2.581839,3.2836267948150635
1049,1503363,ESCA,3.227339,3.495941400527954
1068,910849,UNCLASSIFIED,0.951535,1.7985501289367676
1012,910706,UNCLASSIFIED,0.610372,0.24980852007865906
1557,907291,COREAD,2.857745,4.508640289306641
1507,1503364,STAD,4.466524,4.802313804626465
1593,1480364,OV,2.20164,2.5919039249420166
1007,908472,LUAD,-3.771619,-3.11934757232666
1084,724878,LUAD,0.19739,-0.09927910566329956
1996,905950,KIRC,4.416431,4.0565080642700195
1549,1240183,LUSC,2.456632,1.9815287590026855
1049,910401,UNCLASSIFIED,2.553029,1.9933242797851562
1051,1330947,LAML,-3.94576,-3.786682367324829
1004,905989,COREAD,-5.671325,-6.056245803833008
1529,1240215,UNCLASSIFIED,2.072951,1.9540796279907227
1084,910910,BRCA,-1.182719,-1.6777393817901611
1507,907795,COREAD,5.100138,5.146649360656738
1053,1240151,STAD,1.89879,2.823211193084717
1017,907045,BRCA,4.743871,4.398624420166016
1916,909708,HNSC,2.528175,2.7135751247406006
1058,908483,SCLC,1.494545,1.192833662033081
1576,908444,STAD,2.822577,2.685765266418457
1629,683667,MB,3.935936,4.135993957519531
1909,949165,UNCLASSIFIED,2.353089,1.5726840496063232
1932,1299070,OV,3.289901,3.49554443359375
1013,905958,ALL,2.924796,3.362539768218994
1180,930298,CESC,-2.708513,-2.920124053955078
1557,910700,COREAD,6.16432,6.2483954429626465
1083,908131,UNCLASSIFIED,3.017638,3.6551012992858887
1624,906856,UNCLASSIFIED,0.849304,-0.10277634859085083
1004,753572,PAAD,-5.134259,-4.979491710662842
1249,908149,UNCLASSIFIED,5.258344,4.29555606842041
1180,910906,UNCLASSIFIED,-4.350395,-4.124016761779785
2109,722046,LUAD,1.930977,1.6434848308563232
1091,906856,UNCLASSIFIED,0.028398,-1.2502820491790771
2106,908457,COREAD,1.171487,1.3031632900238037
1200,908147,ALL,1.643749,1.4309935569763184
1630,909748,COREAD,4.628607,5.1780266761779785
1930,1290455,LAML,-0.445531,-0.02145087718963623
1004,906838,UNCLASSIFIED,-4.593845,-5.958882808685303
1625,906853,UNCLASSIFIED,6.634627,6.922557830810547
1941,687983,SCLC,-5.400933,-6.116164207458496
1089,909743,ALL,3.026301,2.5126566886901855
1913,908443,LUSC,5.806234,5.2800774574279785
1131,1509073,KIRC,5.787567,2.929410219192505
1853,907291,COREAD,3.93609,3.2395825386047363
1933,909719,LIHC,3.285619,5.01585578918457
1507,909757,COREAD,5.108021,5.290431976318359
1022,909252,ALL,-0.986794,-1.2599256038665771
1510,930082,UNCLASSIFIED,4.326932,4.4845709800720215
1908,908121,BRCA,4.094168,2.6779091358184814
1849,909781,KIRC,2.213396,0.9033303260803223
1013,1290808,MESO,5.182349,4.797484874725342
1911,908475,LUAD,-3.299568,-4.473808288574219
1631,906801,BRCA,4.990124,3.780977725982666
1927,907277,ALL,3.819876,3.3308122158050537
2107,1240157,LIHC,5.533286,5.169025421142578
1910,909703,ALL,-3.577945,-3.887892961502075
1918,909905,GBM,0.424749,1.2768808603286743
1034,1240217,LIHC,-3.055458,-2.646609306335449
1862,753618,NB,-3.21523,-2.5138347148895264
1006,1240143,LUSC,2.868542,1.7340071201324463
1634,753558,KIRC,4.815229,5.153820514678955
1093,924186,UNCLASSIFIED,5.27879,4.501847743988037
1615,905957,BRCA,3.850642,4.06266975402832
1012,907788,PRAD,0.446071,0.20604193210601807
1912,1298157,BRCA,3.63871,3.0300140380859375
1564,924102,THCA,1.487869,1.778491497039795
1032,908458,COREAD,2.863357,3.5129733085632324
1179,1240212,CESC,0.729705,1.0463660955429077
1248,1240160,LIHC,-4.671802,-3.6631548404693604
1190,971773,UNCLASSIFIED,-5.274235,-4.760869026184082
1910,749710,BRCA,1.417744,1.1056344509124756
1006,907313,GBM,3.968301,2.1891727447509766
