DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1022,906856,UNCLASSIFIED,-5.655122,-4.328135013580322
1635,908459,UNCLASSIFIED,5.915962,5.366972923278809
1131,1240210,UNCLASSIFIED,2.739125,5.152414798736572
1913,906846,UNCLASSIFIED,3.975036,4.125611782073975
1786,905965,UNCLASSIFIED,2.431543,0.8442296385765076
1634,946361,UNCLASSIFIED,3.564349,4.4494309425354
1180,949167,UNCLASSIFIED,-3.506542,-3.149853229522705
1004,909732,UNCLASSIFIED,-4.692018,-4.092060089111328
1909,909776,UNCLASSIFIED,2.546144,2.777406692504883
1131,1240140,UNCLASSIFIED,6.656998,6.366610527038574
1614,905965,UNCLASSIFIED,1.324787,1.4257785081863403
1635,909756,UNCLASSIFIED,5.820213,5.5077972412109375
1553,907060,UNCLASSIFIED,2.796741,3.132026433944702
2044,909769,UNCLASSIFIED,5.626888,4.617546558380127
1558,909696,UNCLASSIFIED,2.691211,1.9498298168182373
1549,908132,UNCLASSIFIED,4.532323,3.7254059314727783
1093,724855,UNCLASSIFIED,4.804837,5.116762638092041
1054,909776,UNCLASSIFIED,4.002316,4.624220371246338
1928,906848,UNCLASSIFIED,1.926687,3.7024986743927
1933,909785,UNCLASSIFIED,2.148421,1.975663423538208
1927,909754,UNCLASSIFIED,6.45531,6.074830055236816
1036,906794,UNCLASSIFIED,4.696627,4.39101505279541
1854,910906,UNCLASSIFIED,4.401397,3.926830530166626
1046,907796,UNCLASSIFIED,2.718375,2.951796531677246
1013,925345,UNCLASSIFIED,1.44308,1.9504226446151733
1916,906804,UNCLASSIFIED,1.003975,0.1116357296705246
1549,909732,UNCLASSIFIED,5.097835,4.237693786621094
1799,753539,UNCLASSIFIED,5.135233,4.508367538452148
1997,949165,UNCLASSIFIED,3.657419,3.074709892272949
1919,908142,UNCLASSIFIED,0.318157,1.5723068714141846
1621,909776,UNCLASSIFIED,5.059284,5.299252033233643
1563,687780,UNCLASSIFIED,6.504486,6.078896522521973
2040,910906,UNCLASSIFIED,-0.735645,0.21351097524166107
1529,684052,UNCLASSIFIED,-1.872448,-1.8242042064666748
1563,907273,UNCLASSIFIED,4.564442,4.19077730178833
1917,910906,UNCLASSIFIED,0.937987,0.9398369193077087
1046,753539,UNCLASSIFIED,1.389873,0.7034684419631958
1088,949155,UNCLASSIFIED,-0.750553,-0.2505899667739868
1786,907322,UNCLASSIFIED,0.961967,1.7018799781799316
1630,909720,UNCLASSIFIED,3.60839,3.6417627334594727
1046,907322,UNCLASSIFIED,-0.082237,0.3193954527378082
1084,910695,UNCLASSIFIED,-0.573847,-0.9556803703308105
1375,908467,UNCLASSIFIED,4.584408,5.372132301330566
1930,908471,UNCLASSIFIED,-0.000128,-0.6791501045227051
1080,908142,UNCLASSIFIED,-4.506375,-4.0779266357421875
1051,1330935,UNCLASSIFIED,2.198118,0.17368772625923157
1036,907299,UNCLASSIFIED,5.31033,3.4692800045013428
1036,909756,UNCLASSIFIED,3.463009,5.075000762939453
1614,1330933,UNCLASSIFIED,2.435891,3.089968204498291
1529,930082,UNCLASSIFIED,-1.967208,0.11596642434597015
1922,724831,UNCLASSIFIED,4.183768,2.6255431175231934
1622,949160,UNCLASSIFIED,4.053781,4.073706150054932
1088,907043,UNCLASSIFIED,0.015444,0.06462185084819794
1862,905965,UNCLASSIFIED,-1.699307,-2.528027057647705
1237,949165,UNCLASSIFIED,5.432829,4.982772350311279
1926,687780,UNCLASSIFIED,-0.58466,0.7628911137580872
1617,724831,UNCLASSIFIED,0.883501,1.1298565864562988
2110,909777,UNCLASSIFIED,3.146075,2.68058180809021
1629,907073,UNCLASSIFIED,2.561452,3.2698843479156494
1004,925345,UNCLASSIFIED,-2.464038,-3.0148704051971436
1908,908136,UNCLASSIFIED,2.291124,2.6712937355041504
2048,909716,UNCLASSIFIED,-3.198638,-3.4566900730133057
1854,1330935,UNCLASSIFIED,2.753908,3.5242409706115723
1036,1298534,UNCLASSIFIED,7.02135,5.701005935668945
2107,909777,UNCLASSIFIED,4.965807,3.7926316261291504
1089,1240140,UNCLASSIFIED,4.512921,3.1256093978881836
1549,910942,UNCLASSIFIED,3.990013,3.878675699234009
1005,684052,UNCLASSIFIED,-0.085933,0.7959876656532288
1630,908136,UNCLASSIFIED,4.364464,3.0579142570495605
1933,909769,UNCLASSIFIED,6.430588,4.856994152069092
1190,1290807,UNCLASSIFIED,4.229703,3.1687095165252686
1034,909732,UNCLASSIFIED,-2.434753,-2.8078901767730713
1855,1240221,UNCLASSIFIED,2.814175,3.113649606704712
1091,905965,UNCLASSIFIED,-0.62554,0.44522228837013245
1873,907056,UNCLASSIFIED,2.222374,1.9872455596923828
1036,949157,UNCLASSIFIED,4.676265,4.623354434967041
1917,909785,UNCLASSIFIED,0.093863,-0.1670089215040207
1093,908131,UNCLASSIFIED,4.811716,4.690532207489014
1036,908127,UNCLASSIFIED,4.293254,4.348373889923096
1578,906794,UNCLASSIFIED,5.413545,4.989128112792969
1622,924105,UNCLASSIFIED,4.126668,4.3741912841796875
1852,906794,UNCLASSIFIED,4.127438,4.844184398651123
1058,909696,UNCLASSIFIED,0.176664,1.0223439931869507
1622,907000,UNCLASSIFIED,4.130675,3.9770123958587646
2044,949155,UNCLASSIFIED,1.626125,2.247089385986328
1918,909696,UNCLASSIFIED,2.534505,2.191290855407715
1007,907299,UNCLASSIFIED,-4.649537,-5.607979774475098
1375,906856,UNCLASSIFIED,2.697014,5.145336627960205
1855,909977,UNCLASSIFIED,6.216963,6.220529556274414
1553,909722,UNCLASSIFIED,3.037282,2.759310483932495
1933,910706,UNCLASSIFIED,3.363105,2.83341646194458
1559,908149,UNCLASSIFIED,-3.629513,-3.111713409423828
1630,1298534,UNCLASSIFIED,3.906206,5.51409912109375
1926,907060,UNCLASSIFIED,1.508636,-0.11159779131412506
1088,724831,UNCLASSIFIED,2.872415,2.3969202041625977
1854,1330933,UNCLASSIFIED,4.372716,4.280885696411133
1191,1331039,UNCLASSIFIED,-5.771196,-5.677270412445068
1512,910706,UNCLASSIFIED,3.362994,3.6444342136383057
1089,910401,UNCLASSIFIED,3.222152,2.5236825942993164
2106,907298,UNCLASSIFIED,2.371995,1.9087077379226685
1190,1331040,UNCLASSIFIED,-3.82487,-4.391835689544678
1091,908454,UNCLASSIFIED,0.369006,0.722842812538147
1004,1322218,UNCLASSIFIED,-5.036329,-6.0737409591674805
1561,1240166,UNCLASSIFIED,1.962772,2.1954379081726074
1799,909696,UNCLASSIFIED,4.028377,3.7894978523254395
1629,1330933,UNCLASSIFIED,3.560234,3.0474236011505127
1939,949165,UNCLASSIFIED,1.921285,2.0895822048187256
1629,949164,UNCLASSIFIED,4.166241,4.376734733581543
1996,753586,UNCLASSIFIED,4.113592,3.720287561416626
1259,925343,UNCLASSIFIED,1.95323,3.5582685470581055
1855,1303912,UNCLASSIFIED,6.389979,5.520266056060791
1996,907069,UNCLASSIFIED,5.918704,4.05474328994751
1248,924186,UNCLASSIFIED,-4.043289,-5.035295486450195
1034,909769,UNCLASSIFIED,-2.606376,-1.6121186017990112
1005,906861,UNCLASSIFIED,3.657736,3.0361998081207275
1053,909699,UNCLASSIFIED,3.852915,4.31588888168335
1618,724831,UNCLASSIFIED,4.26021,3.797084331512451
1912,906800,UNCLASSIFIED,1.073273,0.3860856592655182
1922,753607,UNCLASSIFIED,1.300999,1.2824749946594238
1930,1240128,UNCLASSIFIED,0.598226,0.07410965859889984
1007,909776,UNCLASSIFIED,-4.058146,-3.988682270050049
1084,910784,UNCLASSIFIED,-2.678283,-3.1160569190979004
2106,909975,UNCLASSIFIED,5.969174,4.108404636383057
2046,1298219,UNCLASSIFIED,5.741753,5.002026557922363
1239,906804,UNCLASSIFIED,1.035109,1.0101933479309082
1512,909699,UNCLASSIFIED,5.912815,6.933182716369629
1873,949156,UNCLASSIFIED,1.01914,1.4983631372451782
1852,908142,UNCLASSIFIED,3.659029,4.52714729309082
1915,925341,UNCLASSIFIED,2.894863,2.791524887084961
1051,910695,UNCLASSIFIED,0.583678,3.2692878246307373
1908,907043,UNCLASSIFIED,1.172025,0.8273494243621826
1598,1327774,UNCLASSIFIED,3.103772,2.5514233112335205
1511,907000,UNCLASSIFIED,-3.174194,-2.5291223526000977
1022,907323,UNCLASSIFIED,-1.096348,-1.3405123949050903
1034,909756,UNCLASSIFIED,-3.131557,-3.341010093688965
1908,909264,UNCLASSIFIED,3.499956,2.317013740539551
1873,907299,UNCLASSIFIED,-0.409351,0.08653482794761658
1036,1240128,UNCLASSIFIED,2.943145,2.7210936546325684
1375,908127,UNCLASSIFIED,5.518905,5.805611610412598
1010,949163,UNCLASSIFIED,2.291467,2.3210954666137695
2048,684059,UNCLASSIFIED,-5.536014,-5.359991073608398
1621,1290795,UNCLASSIFIED,4.934905,4.792426109313965
1049,910695,UNCLASSIFIED,3.893533,5.201958179473877
1079,907796,UNCLASSIFIED,1.102236,1.7105958461761475
1011,906846,UNCLASSIFIED,1.788274,2.666947841644287
1010,753586,UNCLASSIFIED,4.000034,3.5141587257385254
1908,949167,UNCLASSIFIED,3.470815,2.4127197265625
1047,949156,UNCLASSIFIED,3.718635,5.0580878257751465
1855,910849,UNCLASSIFIED,4.150094,4.6051836013793945
1933,908454,UNCLASSIFIED,2.139664,3.771512746810913
1549,1331049,UNCLASSIFIED,3.924993,3.6175684928894043
1268,910703,UNCLASSIFIED,3.835474,4.5466413497924805
1936,687780,UNCLASSIFIED,2.96803,2.4047224521636963
1375,924110,UNCLASSIFIED,5.406687,5.688892364501953
1928,908159,UNCLASSIFIED,2.181845,2.2808847427368164
1089,906847,UNCLASSIFIED,2.385228,2.26301908493042
1620,906852,UNCLASSIFIED,6.053309,5.7140583992004395
1909,909264,UNCLASSIFIED,3.257275,2.2850770950317383
1011,1298539,UNCLASSIFIED,3.278871,2.0930213928222656
1614,1298534,UNCLASSIFIED,4.409151,5.492125034332275
1248,1240140,UNCLASSIFIED,-7.203366,-4.559860706329346
1617,1240184,UNCLASSIFIED,1.886025,2.5268163681030273
1557,910695,UNCLASSIFIED,5.552562,5.363614082336426
1561,924105,UNCLASSIFIED,-1.202055,-0.7959336042404175
1036,907072,UNCLASSIFIED,3.575979,3.491100549697876
1085,684062,UNCLASSIFIED,1.895232,2.426072120666504
1908,949166,UNCLASSIFIED,5.186823,4.165111064910889
1083,907000,UNCLASSIFIED,1.637963,2.3980932235717773
1560,1331039,UNCLASSIFIED,3.790789,3.6699330806732178
1925,909717,UNCLASSIFIED,4.134229,4.8457560539245605
1911,907290,UNCLASSIFIED,-4.194836,-3.4085047245025635
1085,925345,UNCLASSIFIED,1.921725,2.2058210372924805
1940,909699,UNCLASSIFIED,5.126756,3.957608699798584
1180,724863,UNCLASSIFIED,-2.900987,-3.130937099456787
1373,909769,UNCLASSIFIED,4.99029,5.6857171058654785
1916,909720,UNCLASSIFIED,3.97648,3.385491371154785
1373,925345,UNCLASSIFIED,4.784029,4.318005084991455
1618,909975,UNCLASSIFIED,5.454991,5.122954845428467
1047,909759,UNCLASSIFIED,0.71928,1.1144276857376099
1912,909759,UNCLASSIFIED,2.983716,2.3396401405334473
1083,1240144,UNCLASSIFIED,2.426394,3.5362637042999268
1593,724863,UNCLASSIFIED,2.908723,2.101022243499756
1918,724863,UNCLASSIFIED,5.58946,3.246283531188965
1564,1240184,UNCLASSIFIED,0.910962,2.092902421951294
1564,909716,UNCLASSIFIED,3.900687,2.4790613651275635
1564,1240144,UNCLASSIFIED,2.564274,3.443382978439331
1047,1240184,UNCLASSIFIED,5.965442,5.4222588539123535
1613,1240166,UNCLASSIFIED,2.082006,1.6940886974334717
1003,907268,UNCLASSIFIED,-3.36021,-4.902328968048096
1259,946361,UNCLASSIFIED,5.143228,2.7649245262145996
2048,906848,UNCLASSIFIED,-3.856946,-4.233578681945801
1598,908459,UNCLASSIFIED,5.103476,4.68470573425293
1512,906827,UNCLASSIFIED,4.632237,4.961742401123047
1036,907073,UNCLASSIFIED,2.924886,3.8802027702331543
1025,907047,UNCLASSIFIED,4.020308,4.500089645385742
1578,971773,UNCLASSIFIED,4.254997,4.306492328643799
1909,906848,UNCLASSIFIED,-0.986968,0.9123625755310059
1239,907069,UNCLASSIFIED,2.375268,2.3963825702667236
1855,909759,UNCLASSIFIED,4.578103,4.962045669555664
1873,908159,UNCLASSIFIED,0.248825,0.12392663955688477
1618,908131,UNCLASSIFIED,4.62272,4.345315456390381
1627,908471,UNCLASSIFIED,1.611418,2.465963125228882
1034,908467,UNCLASSIFIED,-3.01306,-2.5028340816497803
1629,909976,UNCLASSIFIED,4.18599,3.8277738094329834
1997,907000,UNCLASSIFIED,3.599221,3.4086663722991943
1576,906831,UNCLASSIFIED,1.430154,1.8590360879898071
1996,907796,UNCLASSIFIED,4.707239,4.504173278808594
1168,925345,UNCLASSIFIED,1.265036,2.367286443710327
1093,1240184,UNCLASSIFIED,6.300984,4.818148612976074
1873,949167,UNCLASSIFIED,0.550156,0.19776754081249237
1005,910906,UNCLASSIFIED,1.878861,1.2927991151809692
2111,906794,UNCLASSIFIED,4.037785,4.287832260131836
1852,1330987,UNCLASSIFIED,3.988306,4.146244525909424
1250,930082,UNCLASSIFIED,4.622004,1.9532179832458496
1617,949161,UNCLASSIFIED,1.351699,1.429491639137268
1928,909720,UNCLASSIFIED,5.443007,4.696386814117432
2044,909976,UNCLASSIFIED,2.697447,3.2205216884613037
1873,1330933,UNCLASSIFIED,0.274019,-0.14391525089740753
1512,971773,UNCLASSIFIED,4.014359,4.008883476257324
1939,687780,UNCLASSIFIED,1.854165,2.446336030960083
1622,910784,UNCLASSIFIED,4.789507,5.203691482543945
1799,908467,UNCLASSIFIED,4.46806,5.299105167388916
1629,909977,UNCLASSIFIED,5.92579,5.2845845222473145
1593,909707,UNCLASSIFIED,3.351812,2.7408204078674316
1613,907073,UNCLASSIFIED,2.764732,2.151057243347168
1080,949165,UNCLASSIFIED,-2.096625,-3.994296073913574
1927,909255,UNCLASSIFIED,3.664869,3.9843318462371826
1617,1330935,UNCLASSIFIED,1.128649,1.07083261013031
1629,906836,UNCLASSIFIED,3.32919,2.784299612045288
1931,905965,UNCLASSIFIED,3.968116,3.023825168609619
1036,909779,UNCLASSIFIED,5.700978,4.898870468139648
1939,908158,UNCLASSIFIED,3.716628,2.520693063735962
1022,910849,UNCLASSIFIED,-0.629131,-0.012927040457725525
1631,909785,UNCLASSIFIED,0.733982,0.1651972234249115
1510,949168,UNCLASSIFIED,2.495843,2.2560067176818848
1563,909769,UNCLASSIFIED,6.448001,6.317117214202881
1620,925341,UNCLASSIFIED,4.432993,5.117798805236816
1626,1298219,UNCLASSIFIED,4.687615,3.17287015914917
1096,907047,UNCLASSIFIED,3.487739,2.5472218990325928
1012,971773,UNCLASSIFIED,0.151278,0.835562527179718
1091,907069,UNCLASSIFIED,2.1065,1.5019595623016357
1079,908467,UNCLASSIFIED,3.631248,2.7288119792938232
1928,910942,UNCLASSIFIED,4.086004,2.999053478240967
1057,906853,UNCLASSIFIED,1.470514,0.7722784876823425
1936,925345,UNCLASSIFIED,1.1553,2.594528913497925
2047,1240215,UNCLASSIFIED,3.422574,3.9986302852630615
2048,906794,UNCLASSIFIED,-2.084343,-2.560638904571533
1088,1298539,UNCLASSIFIED,4.874976,4.238643169403076
1558,949166,UNCLASSIFIED,5.853639,4.121600151062012
1559,753607,UNCLASSIFIED,-2.607781,-1.1447614431381226
1068,924110,UNCLASSIFIED,3.499912,1.4631054401397705
1373,908138,UNCLASSIFIED,5.19224,4.8785223960876465
1849,1240221,UNCLASSIFIED,-2.576993,-1.248141884803772
1917,930082,UNCLASSIFIED,1.734858,1.7747970819473267
2040,1298539,UNCLASSIFIED,3.872611,2.2844762802124023
1634,724863,UNCLASSIFIED,3.945946,3.8484508991241455
1046,906831,UNCLASSIFIED,1.236726,0.7368983030319214
1510,1303912,UNCLASSIFIED,4.677192,4.025327682495117
1854,907298,UNCLASSIFIED,4.560785,4.253468990325928
1932,684052,UNCLASSIFIED,1.30453,1.0282083749771118
1559,684057,UNCLASSIFIED,-2.985962,-2.905397891998291
2096,1290795,UNCLASSIFIED,3.262264,2.8239617347717285
1910,1240215,UNCLASSIFIED,3.389175,2.9400670528411865
1057,909754,UNCLASSIFIED,-0.378874,1.3514598608016968
1058,906846,UNCLASSIFIED,0.544107,0.2817474603652954
1268,910851,UNCLASSIFIED,3.898924,4.647626876831055
1080,906847,UNCLASSIFIED,-2.743021,-3.5952343940734863
1091,908142,UNCLASSIFIED,1.89493,1.2401186227798462
1005,1240215,UNCLASSIFIED,3.916077,4.445869445800781
1529,946361,UNCLASSIFIED,2.448777,0.035361990332603455
1553,1240166,UNCLASSIFIED,3.01756,2.4016189575195312
1799,906831,UNCLASSIFIED,4.33701,3.4994215965270996
1047,908132,UNCLASSIFIED,2.168895,0.27258816361427307
1010,906800,UNCLASSIFIED,2.307113,2.564871072769165
1629,1327774,UNCLASSIFIED,2.854376,3.0790600776672363
1004,1240128,UNCLASSIFIED,-4.155677,-3.648448944091797
1200,946357,UNCLASSIFIED,2.312719,2.1877613067626953
1996,906836,UNCLASSIFIED,1.912599,1.432060956954956
1615,687829,UNCLASSIFIED,5.329666,5.847288608551025
1249,906846,UNCLASSIFIED,2.580896,2.361048936843872
1928,907064,UNCLASSIFIED,5.352155,4.8961710929870605
1926,909720,UNCLASSIFIED,1.035901,-0.018634364008903503
1073,910849,UNCLASSIFIED,5.90048,4.945522785186768
1932,1240215,UNCLASSIFIED,4.452354,2.9866573810577393
1558,905973,UNCLASSIFIED,5.118041,4.893600940704346
1010,909977,UNCLASSIFIED,4.699578,4.457066535949707
1013,907056,UNCLASSIFIED,3.992116,3.016201972961426
1006,907299,UNCLASSIFIED,-1.213494,-1.794440507888794
2106,908467,UNCLASSIFIED,2.235947,3.3726515769958496
1012,924110,UNCLASSIFIED,0.869367,1.361222267150879
1849,906800,UNCLASSIFIED,-2.740388,-2.5955069065093994
1996,908149,UNCLASSIFIED,4.615819,4.010566234588623
1630,906804,UNCLASSIFIED,1.992454,2.424985647201538
1996,905973,UNCLASSIFIED,4.115485,4.340089321136475
1022,909975,UNCLASSIFIED,1.603409,2.0700290203094482
1918,906831,UNCLASSIFIED,2.945175,3.3041040897369385
2040,908138,UNCLASSIFIED,1.271042,0.6206278800964355
1909,909262,UNCLASSIFIED,1.812538,1.8058072328567505
1621,1240140,UNCLASSIFIED,5.047171,4.820925235748291
1054,1240210,UNCLASSIFIED,4.296581,2.846862554550171
1631,906794,UNCLASSIFIED,3.812808,4.068874835968018
1093,909699,UNCLASSIFIED,5.470987,6.013343811035156
1561,925345,UNCLASSIFIED,1.509439,1.1734490394592285
2044,949157,UNCLASSIFIED,2.560568,2.82619047164917
1941,909699,UNCLASSIFIED,-4.237246,-3.0576324462890625
1621,907050,UNCLASSIFIED,7.794095,7.197137832641602
1180,949155,UNCLASSIFIED,-3.986548,-3.893631935119629
1564,906999,UNCLASSIFIED,2.374955,2.082012891769409
1060,908143,UNCLASSIFIED,2.686567,1.531718134880066
1034,906856,UNCLASSIFIED,-5.273603,-5.119244575500488
1057,949167,UNCLASSIFIED,-2.51332,-2.912437915802002
1093,906856,UNCLASSIFIED,3.226415,3.3544881343841553
1190,907323,UNCLASSIFIED,-4.665161,-3.9209818840026855
1617,949160,UNCLASSIFIED,1.385723,1.8089076280593872
1013,1240149,UNCLASSIFIED,3.187058,3.289463520050049
1593,907044,UNCLASSIFIED,1.498193,1.348495602607727
1011,909756,UNCLASSIFIED,4.915993,3.624222993850708
1032,907273,UNCLASSIFIED,1.30232,1.1588362455368042
1917,909777,UNCLASSIFIED,1.255423,1.1937671899795532
1529,906856,UNCLASSIFIED,-1.770184,-1.720913290977478
1036,906838,UNCLASSIFIED,4.614316,5.0439133644104
1598,1290795,UNCLASSIFIED,6.214052,4.703446865081787
1036,1303896,UNCLASSIFIED,3.392514,3.253960371017456
1073,949161,UNCLASSIFIED,2.910484,2.9327447414398193
1564,907796,UNCLASSIFIED,1.580138,2.163483142852783
1057,946357,UNCLASSIFIED,-1.434272,-2.4302480220794678
1559,930082,UNCLASSIFIED,0.972561,-3.3071634769439697
1618,724855,UNCLASSIFIED,4.383896,5.367327690124512
1091,907072,UNCLASSIFIED,0.419757,0.2828212082386017
1200,908156,UNCLASSIFIED,1.138781,1.230162501335144
1089,907073,UNCLASSIFIED,3.379314,1.7096960544586182
1511,906827,UNCLASSIFIED,-1.495478,-1.3399285078048706
1620,908471,UNCLASSIFIED,3.652125,4.83239221572876
1006,909759,UNCLASSIFIED,-3.861837,-0.7915568351745605
1919,908143,UNCLASSIFIED,2.816234,2.2629568576812744
2109,724831,UNCLASSIFIED,2.04713,3.1666994094848633
1620,1331049,UNCLASSIFIED,4.680475,4.365479946136475
1559,906852,UNCLASSIFIED,-1.678281,-2.364893913269043
1557,906847,UNCLASSIFIED,3.945945,4.533288955688477
1927,909976,UNCLASSIFIED,4.961736,4.5015764236450195
2109,1290765,UNCLASSIFIED,1.950381,2.69119930267334
1873,906831,UNCLASSIFIED,1.08102,0.5318982601165771
1614,907000,UNCLASSIFIED,2.487724,2.8882408142089844
2045,908149,UNCLASSIFIED,3.994489,4.828012943267822
2110,949165,UNCLASSIFIED,5.453671,4.5120134353637695
1091,949168,UNCLASSIFIED,2.326731,2.444812536239624
1558,908136,UNCLASSIFIED,2.085177,2.0241036415100098
1621,908132,UNCLASSIFIED,0.740715,2.886298418045044
1512,949157,UNCLASSIFIED,4.756842,5.77247953414917
1624,1331049,UNCLASSIFIED,4.518394,2.806922674179077
1598,908143,UNCLASSIFIED,3.078211,2.814338445663452
1855,908467,UNCLASSIFIED,2.203891,4.176454544067383
1941,949155,UNCLASSIFIED,-5.372146,-5.5071306228637695
1268,907323,UNCLASSIFIED,2.150293,3.648338794708252
1912,1330933,UNCLASSIFIED,2.041613,2.0911033153533936
1529,949157,UNCLASSIFIED,-0.222111,2.4593966007232666
2046,909255,UNCLASSIFIED,3.278862,2.600574016571045
1239,906827,UNCLASSIFIED,2.501381,1.8750311136245728
1913,724863,UNCLASSIFIED,5.784937,4.6421380043029785
1620,684062,UNCLASSIFIED,4.198751,5.059168338775635
1190,724831,UNCLASSIFIED,-1.836697,-0.50034099817276
1177,909779,UNCLASSIFIED,5.17727,4.7532734870910645
1011,909759,UNCLASSIFIED,1.83936,2.314444065093994
1017,949164,UNCLASSIFIED,3.623011,3.161369562149048
1932,949157,UNCLASSIFIED,1.545605,1.3006951808929443
1177,910849,UNCLASSIFIED,2.738032,4.583542823791504
1630,1330987,UNCLASSIFIED,2.39761,1.0813350677490234
1849,1298534,UNCLASSIFIED,-0.846289,0.32821527123451233
1054,687780,UNCLASSIFIED,4.510648,4.017426013946533
1927,907072,UNCLASSIFIED,4.828957,3.9620633125305176
1060,925345,UNCLASSIFIED,1.670196,1.4604912996292114
1996,909696,UNCLASSIFIED,3.611049,2.7850096225738525
1927,909779,UNCLASSIFIED,5.29282,4.863846302032471
1073,1330987,UNCLASSIFIED,2.659087,2.954751491546631
1630,908143,UNCLASSIFIED,5.141392,3.983492612838745
1615,1240128,UNCLASSIFIED,4.198253,4.722906589508057
1049,1240149,UNCLASSIFIED,2.994143,2.94366717338562
1047,908158,UNCLASSIFIED,0.722509,1.7520081996917725
1057,1330987,UNCLASSIFIED,-3.479812,-2.7617335319519043
1091,909699,UNCLASSIFIED,2.902896,3.846339225769043
1511,906794,UNCLASSIFIED,-0.235387,-1.0710152387619019
1634,906794,UNCLASSIFIED,3.991335,4.37743616104126
1629,687600,UNCLASSIFIED,5.635853,4.5143303871154785
1512,910695,UNCLASSIFIED,5.696197,5.6605401039123535
2043,908156,UNCLASSIFIED,-0.492995,2.6591203212738037
1916,909716,UNCLASSIFIED,1.038153,1.4844599962234497
1618,906838,UNCLASSIFIED,3.776029,3.4911065101623535
1996,908471,UNCLASSIFIED,4.029324,2.424943447113037
1091,1303912,UNCLASSIFIED,1.766551,1.5259767770767212
1032,906838,UNCLASSIFIED,0.584276,1.5334796905517578
2109,908474,UNCLASSIFIED,2.515035,1.9028435945510864
1853,907322,UNCLASSIFIED,4.578562,3.6918118000030518
1093,1303912,UNCLASSIFIED,5.574115,4.6454901695251465
1932,949167,UNCLASSIFIED,0.530459,0.8258833885192871
1924,909716,UNCLASSIFIED,1.051599,1.772756814956665
2106,906838,UNCLASSIFIED,1.372019,2.19702410697937
1576,906849,UNCLASSIFIED,1.053345,2.328536033630371
2040,949168,UNCLASSIFIED,0.581289,0.38209837675094604
1635,908149,UNCLASSIFIED,4.242776,5.103918075561523
1529,971773,UNCLASSIFIED,-2.925456,-2.2228310108184814
1593,905973,UNCLASSIFIED,1.759314,2.798292398452759
2044,910784,UNCLASSIFIED,3.800253,4.002641677856445
