DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1049,908141,LAML,3.018508,2.1002700328826904
1093,905979,KIRC,6.31763,4.9161057472229
1049,1290798,BRCA,4.726249,4.422371864318848
1629,1240218,PAAD,6.253188,6.403855800628662
1928,925343,UNCLASSIFIED,4.863573,4.678012371063232
1563,1327771,LCML,4.252222,4.0404791831970215
1996,906872,NB,3.125045,4.648723125457764
1627,1480362,OV,3.831308,3.741908073425293
1091,908131,UNCLASSIFIED,1.90377,2.180067777633667
1268,909698,COREAD,4.431995,4.648673057556152
1259,1298475,PAAD,4.514723,4.197703838348389
1913,1240174,UCEC,4.387746,3.972867727279663
1614,909731,UNCLASSIFIED,4.398567,2.3940155506134033
1631,1240186,SCLC,5.511121,5.225172996520996
1003,908129,UCEC,-0.20899,1.3227972984313965
1190,1240128,UNCLASSIFIED,-3.818555,-1.936354160308838
1598,908443,LUSC,5.090996,4.713315486907959
1925,1240196,HNSC,4.409644,5.603228569030762
1084,1240123,COREAD,-0.94223,-1.5682713985443115
1250,1503362,ESCA,2.396163,1.557617425918579
1912,907071,LIHC,3.584006,3.276304006576538
1940,905986,GBM,5.140535,4.832281112670898
1549,1303897,DLBC,5.991933,5.331971168518066
1239,905933,OV,1.59255,2.8563919067382812
1598,1330931,LCML,3.070974,2.7411510944366455
1007,907300,LAML,-5.991235,-5.507037162780762
1909,906863,HNSC,2.356034,2.5444772243499756
1996,907323,UNCLASSIFIED,3.110666,2.411724328994751
1620,909749,BLCA,5.205186,5.216104030609131
2107,910935,DLBC,3.357657,3.8710086345672607
1786,949177,NB,0.712972,2.187387704849243
1060,907295,SCLC,1.409151,0.23126041889190674
1250,687777,LUAD,3.09607,3.8375985622406006
1511,909707,UNCLASSIFIED,-0.248093,-0.1595560908317566
1909,909743,ALL,1.662147,2.0789706707000732
1630,688011,SCLC,3.956366,4.016862869262695
1005,1299052,HNSC,5.845879,4.15923547744751
1004,905944,LUAD,-4.383876,-4.818994045257568
1933,1240129,OV,6.137005,5.1262640953063965
1911,724859,LUAD,-4.722508,-3.9484426975250244
1083,907043,UNCLASSIFIED,2.216795,1.1321277618408203
1576,907268,UNCLASSIFIED,1.439964,2.2891740798950195
2111,1298219,UNCLASSIFIED,5.379661,5.691933631896973
1032,1240189,SCLC,1.223723,0.4367072880268097
1631,909260,ALL,2.02032,2.2720823287963867
1926,1330995,DLBC,-0.402361,0.3133847415447235
1507,905942,LUAD,5.092802,4.687575340270996
1997,906792,SKCM,3.538176,3.487029790878296
1913,1299059,HNSC,4.668839,4.813011646270752
2110,713899,SCLC,4.848085,4.289333820343018
1012,910850,LIHC,1.563868,2.8394291400909424
1007,1299050,HNSC,-2.456593,-2.8128089904785156
1620,910691,UCEC,5.595653,5.365572929382324
1918,906808,SCLC,5.752838,4.750926494598389
2106,910903,SKCM,1.526155,2.291105270385742
1557,684057,UNCLASSIFIED,4.670069,4.470335483551025
1034,907043,UNCLASSIFIED,-3.961603,-4.219428062438965
2107,1298358,STAD,6.44919,4.83905553817749
1799,908138,UNCLASSIFIED,4.512889,3.126727819442749
1997,909248,MB,3.690713,4.033264636993408
1200,753552,BLCA,1.70239,2.133063793182373
1912,753563,MM,1.904581,1.5159943103790283
1559,906792,SKCM,-4.202117,-2.4606270790100098
1179,908475,LUAD,-0.643228,-0.5289469361305237
1598,907064,UNCLASSIFIED,3.171372,3.715123176574707
1017,909260,ALL,4.729391,3.9220168590545654
1038,906862,BRCA,0.711821,1.1586204767227173
1927,1659928,COREAD,4.598396,4.5573272705078125
1593,930298,CESC,1.488545,2.3467981815338135
1919,724879,LUSC,2.211188,2.7326648235321045
1511,1240190,LUAD,-1.425682,-0.49937254190444946
1940,1240219,PAAD,3.764132,4.442557334899902
1190,906843,CESC,-1.022707,-0.10817903280258179
1549,1299081,SKCM,4.650266,4.936430931091309
2110,906877,ALL,2.733491,4.0899434089660645
1915,1330993,PRAD,2.8861,2.5366947650909424
1375,910924,STAD,5.194991,5.59771728515625
1925,925346,PAAD,6.335221,5.8485002517700195
1250,688031,SCLC,-0.300076,0.7313472628593445
1627,1240141,MESO,4.552655,4.01018762588501
1022,909703,ALL,-0.977173,-1.7805287837982178
1912,1240226,SKCM,3.264406,3.439030408859253
1068,1298534,UNCLASSIFIED,2.468848,2.024878978729248
1634,687455,BLCA,3.779508,3.8765289783477783
1933,910948,BRCA,7.255015,5.451153755187988
1908,753623,ESCA,2.890175,2.7406203746795654
1058,753575,ESCA,0.827476,0.8711321353912354
1932,687799,LUAD,0.742874,1.4620261192321777
2044,906805,LUAD,4.493765,4.465809345245361
2106,1298350,LUAD,0.123839,1.1669039726257324
1630,1290765,UNCLASSIFIED,3.025632,3.394235372543335
1940,687780,UNCLASSIFIED,3.400786,3.605458974838257
1091,910915,PAAD,1.108264,1.7937114238739014
1854,907783,LCML,3.769308,3.4806840419769287
1510,1240144,UNCLASSIFIED,3.026782,4.040834426879883
1915,924105,UNCLASSIFIED,0.458403,-0.14081662893295288
1576,907173,MESO,2.779772,3.1588122844696045
2047,909721,LUAD,2.600856,4.300926685333252
1191,910921,SKCM,-6.875025,-6.770898818969727
1932,724879,LUSC,5.467322,4.0624775886535645
1627,905968,OV,1.94311,2.7851004600524902
1941,724878,LUAD,-4.334613,-3.1155974864959717
1618,687995,SCLC,3.397096,3.837679386138916
1941,684072,UNCLASSIFIED,-5.939171,-4.414337158203125
1576,907318,ESCA,1.596853,2.8641817569732666
1191,908455,STAD,-4.49635,-4.835022926330566
1617,687457,BLCA,2.822569,2.5256283283233643
1177,906821,PAAD,3.832683,4.870920658111572
1853,910951,LCML,3.794615,3.694725513458252
1510,1503367,ESCA,4.197202,5.541114807128906
2040,906820,NB,-0.94998,-0.1158292293548584
1259,905990,OV,5.253028,4.7762451171875
1629,910951,LCML,3.160084,2.9529900550842285
1594,906836,UNCLASSIFIED,2.968625,3.263903856277466
2045,910915,PAAD,6.49726,5.544025897979736
2047,909744,ACC,-1.041456,0.989436686038971
2044,724838,BLCA,3.464851,2.923906087875366
2043,1240186,SCLC,6.404613,5.283803939819336
1919,909759,UNCLASSIFIED,2.805559,1.616864800453186
2048,910916,HNSC,-5.070456,-5.371347427368164
1561,907045,BRCA,3.465068,2.3647236824035645
1622,724834,LUAD,5.999838,5.703789710998535
1630,753538,HNSC,3.62156,4.107706546783447
2043,1503370,LUAD,4.665803,4.884888172149658
1003,1240172,BRCA,-1.635276,-1.33903169631958
1558,1330972,SCLC,2.19828,3.859647750854492
1051,906839,GBM,1.153814,1.6378743648529053
1084,687816,LUAD,-1.126619,-1.715008020401001
1510,909770,STAD,3.568912,4.95498514175415
1036,687514,CESC,3.592358,4.813860893249512
1557,753618,NB,4.047563,4.344936370849609
2096,1298529,HNSC,4.259394,4.422192573547363
1006,1240159,LIHC,2.854986,3.735065221786499
1561,905991,OV,2.919014,2.4290359020233154
1375,1240187,LUAD,6.330963,6.190732955932617
1375,909740,COREAD,7.843728,7.867694854736328
1927,687563,GBM,4.636263,4.558112621307373
1080,946355,ESCA,-1.595713,-3.762038469314575
1512,908455,STAD,5.715334,5.07757043838501
1079,905949,LUAD,-0.463314,0.4343176484107971
1088,906861,UNCLASSIFIED,3.372493,2.692455291748047
2106,687807,LUAD,2.551402,4.385566234588623
1593,906833,MB,1.06871,1.0635795593261719
1180,1298216,PAAD,-0.928939,-1.976461410522461
1627,906869,STAD,3.654729,2.888681411743164
1922,908463,LUAD,3.852532,4.820469856262207
2096,910947,LAML,-0.818079,-0.024162590503692627
1558,1240142,LUSC,1.278967,0.9285969138145447
2045,924105,UNCLASSIFIED,5.71854,5.600053310394287
2107,905948,KIRC,5.454399,5.518322467803955
1625,907045,BRCA,4.730039,4.379723072052002
2045,907173,MESO,5.646229,4.412558555603027
1054,1299080,SKCM,4.80877,2.977829694747925
1631,907783,LCML,1.476914,1.678358793258667
1088,925341,UNCLASSIFIED,2.62914,1.9185082912445068
1621,905975,SKCM,5.595034,4.759749889373779
2110,1299080,SKCM,4.404933,4.486114501953125
2047,907072,UNCLASSIFIED,3.33383,3.2227303981781006
1854,683665,MM,3.109212,3.161029577255249
1614,724870,PAAD,2.778014,3.8322792053222656
2106,908462,MESO,4.023916,2.747241258621216
1576,753600,LUAD,3.651974,3.335054636001587
1598,905971,COREAD,4.620595,3.9150500297546387
1248,910951,LCML,-6.357684,-6.71994686126709
1910,910947,LAML,-3.052566,-4.232950210571289
1007,907048,BRCA,-4.984563,-4.287230014801025
1622,753573,ESCA,3.146287,3.1227080821990967
1557,1327766,MM,4.230036,4.24153995513916
1054,906827,UNCLASSIFIED,2.686378,2.3951315879821777
1510,1330987,UNCLASSIFIED,3.257827,2.5622408390045166
1560,1240146,LUAD,4.220316,4.757645130157471
2107,724838,BLCA,4.326738,5.491184711456299
1635,1479988,OV,6.488546,5.93000602722168
1908,909702,ALL,1.217488,0.01934814453125
1560,910919,DLBC,2.20379,1.974494457244873
1593,1240145,LUAD,2.228054,3.118769407272339
1054,1290455,LAML,1.119642,1.5172535181045532
1191,906746,GBM,-3.582454,-4.390180587768555
2106,687995,SCLC,1.7178,2.4164211750030518
1190,1330942,LAML,-0.68007,0.07471829652786255
1032,924102,THCA,2.184346,3.3919410705566406
1560,1290795,UNCLASSIFIED,3.39622,4.443706035614014
1012,910904,HNSC,1.822075,2.623891830444336
1629,688031,SCLC,3.556129,2.969882011413574
1511,949160,UNCLASSIFIED,-1.871001,-3.483464002609253
1631,1290798,BRCA,5.719274,4.826048851013184
1012,908143,UNCLASSIFIED,0.955987,1.8007481098175049
1924,687514,CESC,1.321476,1.1960591077804565
1510,1298223,LUSC,4.503498,3.7904505729675293
1560,907323,UNCLASSIFIED,3.112795,3.0948758125305176
1908,1290724,HNSC,3.290089,3.470125436782837
2111,907322,UNCLASSIFIED,3.477608,3.381192445755005
1940,905945,BRCA,2.636242,3.183345079421997
1918,687816,LUAD,3.10431,2.6868045330047607
1557,907279,LGG,5.497755,5.276426792144775
1006,687812,LUAD,4.09538,3.5124876499176025
1549,909729,GBM,5.550385,4.221954345703125
1630,907173,MESO,3.466676,3.2591073513031006
2043,906794,UNCLASSIFIED,4.394975,4.663593769073486
1614,905951,BRCA,5.058054,4.955055236816406
2109,909976,UNCLASSIFIED,3.246522,3.0402209758758545
1614,905967,LUAD,2.273746,3.2501463890075684
1873,1290813,MESO,0.27843,0.37932226061820984
1512,688014,SCLC,5.969072,5.62247371673584
1631,905968,OV,2.278376,1.776543140411377
1259,910905,COREAD,5.431524,5.33174467086792
1915,905980,KIRC,2.644853,2.05729079246521
1557,688031,SCLC,4.164559,3.682650327682495
1624,908132,UNCLASSIFIED,0.34603,0.767599880695343
1177,1240226,SKCM,5.983151,5.42447566986084
1051,1503364,STAD,0.999285,1.4084391593933105
1626,1298157,BRCA,5.513152,3.471012592315674
1629,907276,STAD,4.239839,4.417323112487793
1932,908149,UNCLASSIFIED,3.615363,3.3349053859710693
2096,753538,HNSC,1.353813,2.0579628944396973
1372,753574,ESCA,0.288037,0.13828623294830322
1036,949156,UNCLASSIFIED,5.000599,5.770275115966797
1025,1240124,COREAD,6.7298,4.227312088012695
1627,1503363,ESCA,2.763322,3.435641050338745
1563,905942,LUAD,5.393072,5.234729290008545
1925,687455,BLCA,5.396792,4.710116863250732
1620,910952,KIRC,5.523214,5.38142728805542
1079,907281,MM,0.960645,1.5797696113586426
1908,1240208,PAAD,2.072736,1.5732543468475342
1058,1240216,LIHC,2.836154,2.8816335201263428
1922,749711,BRCA,3.858808,3.9519426822662354
1034,925345,UNCLASSIFIED,-5.15543,-3.8238003253936768
1073,910922,KIRC,3.317243,2.851891279220581
1200,908142,UNCLASSIFIED,1.879076,2.0812737941741943
1629,910911,HNSC,4.910771,5.751540184020996
1909,909701,UNCLASSIFIED,0.313656,-0.20561033487319946
1631,1297449,DLBC,1.250652,1.9517555236816406
1563,1247871,ALL,4.811901,4.54311990737915
1927,905949,LUAD,4.49188,5.013288497924805
1073,906801,BRCA,5.199278,4.631503582000732
1250,908444,STAD,4.997371,3.7433528900146484
1925,908158,UNCLASSIFIED,4.149413,3.589751958847046
2172,905951,BRCA,3.098801,2.5214555263519287
1557,907057,LIHC,5.294761,4.7115797996521
1080,1240179,CESC,-4.107847,-3.221196174621582
1177,1479988,OV,5.863329,5.895059585571289
1924,905984,LGG,1.942539,2.5388169288635254
1004,1240202,LUAD,-2.492646,-2.018165349960327
2044,906812,BRCA,3.365118,3.1625969409942627
1916,907050,UNCLASSIFIED,4.159233,4.6905317306518555
1615,905947,KIRC,5.404132,4.948190689086914
1073,1303900,BRCA,5.449026,5.330183029174805
1936,908458,COREAD,0.959264,0.4801310896873474
1561,1297449,DLBC,-0.897536,-0.9344446063041687
1932,1240219,PAAD,4.739251,5.578635215759277
1022,1240155,STAD,1.344915,1.9750683307647705
1054,724870,PAAD,3.355878,3.7251930236816406
2111,946361,UNCLASSIFIED,3.23771,4.334364414215088
1088,749711,BRCA,5.216269,4.412168025970459
1799,907791,MM,6.07006,5.677649974822998
1925,905936,COREAD,4.681101,4.469919204711914
1799,724831,UNCLASSIFIED,5.75903,5.05495023727417
1131,949163,UNCLASSIFIED,5.017626,4.801274299621582
1940,688086,NB,4.202639,2.8029489517211914
1936,1240142,LUSC,2.712197,2.122840166091919
1051,924104,THCA,2.145375,1.633307933807373
2045,910689,COREAD,7.980148,7.580568790435791
1926,688014,SCLC,2.952307,2.064685821533203
1598,908127,UNCLASSIFIED,3.437832,3.047807216644287
1614,1240197,OV,4.239765,4.4966721534729
1058,908123,BRCA,1.364869,1.2558326721191406
1578,908458,COREAD,6.059644,5.969321250915527
1629,908146,ALL,3.256791,3.1099889278411865
1004,907312,BLCA,-4.427156,-5.575318336486816
1786,910780,NB,2.642472,2.452244758605957
1373,687459,BLCA,6.011552,5.922350883483887
1510,946370,GBM,3.83292,4.582000732421875
1908,906830,SKCM,0.915725,1.1850451231002808
1049,909699,UNCLASSIFIED,6.169718,5.089900016784668
1180,906797,BLCA,-2.339976,-2.2417149543762207
1034,906831,UNCLASSIFIED,-3.776431,-3.539175271987915
1613,906831,UNCLASSIFIED,-0.375629,1.7176740169525146
1268,1299081,SKCM,3.872769,4.788373947143555
1631,905935,PRAD,5.56477,5.0319905281066895
1093,924108,COREAD,3.863202,4.816886901855469
1631,753594,SCLC,2.030722,1.5318045616149902
1089,906855,LCML,2.503558,2.7001466751098633
2096,753532,HNSC,2.585245,1.7094935178756714
1006,907268,UNCLASSIFIED,0.206026,-2.1627087593078613
2045,1299081,SKCM,5.366063,4.4696855545043945
2047,910933,GBM,0.883127,1.3986926078796387
1250,909704,BLCA,0.505655,0.7075948119163513
1561,906812,BRCA,1.782734,1.0909223556518555
1049,907295,SCLC,3.872617,4.0750885009765625
1036,1240154,THCA,2.352194,2.5046298503875732
2040,1240189,SCLC,0.360839,0.12636959552764893
1036,907270,CLL,1.181178,1.375274419784546
1873,907323,UNCLASSIFIED,0.969036,0.935479998588562
1936,907068,CESC,1.576767,2.754822015762329
1621,909976,UNCLASSIFIED,3.657798,3.7345895767211914
1924,908136,UNCLASSIFIED,3.244584,2.6654868125915527
1931,907783,LCML,4.304645,3.7283833026885986
1941,905941,LUSC,-2.95693,-1.423337697982788
1017,909731,UNCLASSIFIED,3.54402,1.935786485671997
1627,753576,ESCA,4.022517,3.6802735328674316
1852,909697,STAD,4.464305,4.4544596672058105
1088,684057,UNCLASSIFIED,0.568952,2.399768352508545
1025,909263,COREAD,4.271817,6.3573408126831055
1006,909780,BLCA,0.142558,0.06942719221115112
1091,949164,UNCLASSIFIED,1.457725,0.9355514049530029
1930,907299,UNCLASSIFIED,-0.251984,-1.028515100479126
1578,909748,COREAD,5.573944,5.409448146820068
1561,1240181,NB,-0.07239,0.4217832684516907
1922,753576,ESCA,2.916179,2.9353432655334473
1003,1290807,UNCLASSIFIED,0.831452,0.8900358080863953
1036,905975,SKCM,-0.333971,0.42149102687835693
1248,1240200,OV,-3.21492,-3.867656946182251
1131,1240222,OV,1.824667,2.7558698654174805
1372,1240223,THCA,-1.215063,-0.8747255206108093
1631,907790,COREAD,4.060495,2.5469799041748047
1862,1299078,SKCM,-1.173465,-1.5979371070861816
1512,1240215,UNCLASSIFIED,5.447801,5.333614826202393
1926,687455,BLCA,2.193307,0.33675894141197205
1598,908472,LUAD,3.727752,2.6851372718811035
2096,905955,SKCM,1.036799,1.6255548000335693
1089,1298350,LUAD,2.578827,4.1091203689575195
1910,753621,ESCA,1.808467,1.9849426746368408
1034,946358,ALL,-3.387135,-3.4719197750091553
2045,910910,BRCA,6.076166,5.2717180252075195
1624,949171,NB,2.820816,2.347543239593506
1053,909263,COREAD,4.655978,3.5120224952697754
1529,722046,LUAD,0.100562,0.4575672447681427
1080,906812,BRCA,-3.370763,-2.930842161178589
1073,1330995,DLBC,3.212511,3.7930922508239746
1168,909740,COREAD,3.679569,3.352309465408325
1559,907071,LIHC,-0.539457,-0.35939568281173706
1849,724839,CESC,0.614894,1.0428160429000854
1919,909975,UNCLASSIFIED,3.404265,2.2207226753234863
1073,924241,SCLC,8.428598,8.023747444152832
1629,1503365,ESCA,6.170208,6.386072635650635
1917,911905,OV,4.980585,3.7224931716918945
2040,1240198,OV,1.551033,2.0162835121154785
1634,909976,UNCLASSIFIED,3.652016,3.4919092655181885
1375,909713,SKCM,5.814523,6.007165431976318
1191,905986,GBM,-4.716316,-4.499443054199219
1068,907169,SKCM,0.761311,0.6362721920013428
1918,906871,LGG,2.811514,3.2298543453216553
1919,1330995,DLBC,1.680848,2.6427884101867676
1013,925346,PAAD,5.132406,4.381879806518555
1786,683667,MB,3.520981,1.3838913440704346
1927,753608,LUAD,6.196735,6.033537864685059
1511,910688,LAML,-4.642182,-3.6762502193450928
1179,908451,LAML,-1.314096,-0.478168785572052
1626,1290809,MESO,3.960489,2.2228188514709473
1089,908473,LUAD,4.031674,5.339669227600098
1512,909713,SKCM,5.622468,5.23556661605835
1080,1298223,LUSC,-3.542158,-1.952519178390503
1549,1322218,UNCLASSIFIED,5.000121,2.9334752559661865
1912,908457,COREAD,1.322873,0.9584372639656067
1615,909977,UNCLASSIFIED,5.337052,5.263152122497559
1089,688021,SCLC,6.237912,5.3137006759643555
1997,1322224,STAD,2.836564,2.50126576423645
1249,907047,UNCLASSIFIED,2.580685,3.0536949634552
2043,910921,SKCM,4.495692,4.878015041351318
2044,1524416,KIRC,2.581839,3.8387551307678223
1049,1503363,ESCA,3.227339,2.935190439224243
1068,910849,UNCLASSIFIED,0.951535,1.3988533020019531
1012,910706,UNCLASSIFIED,0.610372,0.5198976993560791
1557,907291,COREAD,2.857745,4.657901287078857
1507,1503364,STAD,4.466524,4.435219764709473
1593,1480364,OV,2.20164,2.748431921005249
1007,908472,LUAD,-3.771619,-2.680633783340454
1084,724878,LUAD,0.19739,-0.4711145758628845
1996,905950,KIRC,4.416431,4.327940464019775
1549,1240183,LUSC,2.456632,2.761195182800293
1049,910401,UNCLASSIFIED,2.553029,1.907057523727417
1051,1330947,LAML,-3.94576,-3.0541434288024902
1004,905989,COREAD,-5.671325,-5.701554775238037
1529,1240215,UNCLASSIFIED,2.072951,1.6877689361572266
1084,910910,BRCA,-1.182719,-1.9573521614074707
1507,907795,COREAD,5.100138,5.019728660583496
1053,1240151,STAD,1.89879,2.744680166244507
1017,907045,BRCA,4.743871,4.3405938148498535
1916,909708,HNSC,2.528175,3.127239465713501
1058,908483,SCLC,1.494545,0.993332028388977
1576,908444,STAD,2.822577,2.7143805027008057
1629,683667,MB,3.935936,3.743985891342163
1909,949165,UNCLASSIFIED,2.353089,1.426414966583252
1932,1299070,OV,3.289901,3.1973321437835693
1013,905958,ALL,2.924796,3.886845350265503
1180,930298,CESC,-2.708513,-2.527088165283203
1557,910700,COREAD,6.16432,5.975978374481201
1083,908131,UNCLASSIFIED,3.017638,3.995870351791382
1624,906856,UNCLASSIFIED,0.849304,0.2654328942298889
1004,753572,PAAD,-5.134259,-4.811598777770996
1249,908149,UNCLASSIFIED,5.258344,3.8453707695007324
1180,910906,UNCLASSIFIED,-4.350395,-4.452475547790527
2109,722046,LUAD,1.930977,1.4058293104171753
1091,906856,UNCLASSIFIED,0.028398,-0.3047969937324524
2106,908457,COREAD,1.171487,1.0163638591766357
1200,908147,ALL,1.643749,1.7892310619354248
1630,909748,COREAD,4.628607,4.634035110473633
1930,1290455,LAML,-0.445531,-0.27957791090011597
1004,906838,UNCLASSIFIED,-4.593845,-6.054032325744629
1625,906853,UNCLASSIFIED,6.634627,6.5674591064453125
1941,687983,SCLC,-5.400933,-6.325825214385986
1089,909743,ALL,3.026301,2.548053741455078
1913,908443,LUSC,5.806234,5.511509418487549
1131,1509073,KIRC,5.787567,2.630680561065674
1853,907291,COREAD,3.93609,3.8836541175842285
1933,909719,LIHC,3.285619,4.975416660308838
1507,909757,COREAD,5.108021,4.760995864868164
1022,909252,ALL,-0.986794,-1.1132121086120605
1510,930082,UNCLASSIFIED,4.326932,4.559877395629883
1908,908121,BRCA,4.094168,2.8680055141448975
1849,909781,KIRC,2.213396,1.5842033624649048
1013,1290808,MESO,5.182349,4.831116199493408
1911,908475,LUAD,-3.299568,-5.17430305480957
1631,906801,BRCA,4.990124,4.143031120300293
1927,907277,ALL,3.819876,3.8357839584350586
2107,1240157,LIHC,5.533286,4.97819709777832
1910,909703,ALL,-3.577945,-3.5307910442352295
1918,909905,GBM,0.424749,1.206588864326477
1034,1240217,LIHC,-3.055458,-3.000842332839966
1862,753618,NB,-3.21523,-2.469228744506836
1006,1240143,LUSC,2.868542,2.229057788848877
1634,753558,KIRC,4.815229,4.938715934753418
1093,924186,UNCLASSIFIED,5.27879,4.6754150390625
1615,905957,BRCA,3.850642,3.55885910987854
1012,907788,PRAD,0.446071,0.2736705243587494
1912,1298157,BRCA,3.63871,2.6231837272644043
1564,924102,THCA,1.487869,2.502775192260742
1032,908458,COREAD,2.863357,2.92767071723938
1179,1240212,CESC,0.729705,0.6198328733444214
1248,1240160,LIHC,-4.671802,-4.314477443695068
1190,971773,UNCLASSIFIED,-5.274235,-4.561691761016846
1910,749710,BRCA,1.417744,0.9981791973114014
1006,907313,GBM,3.968301,2.354764699935913
1096,910927,BRCA,1.574492,1.5674289464950562
