DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1049,908141,LAML,3.018508,2.88490891456604
1093,905979,KIRC,6.31763,5.128527641296387
1049,1290798,BRCA,4.726249,4.831570148468018
1629,1240218,PAAD,6.253188,5.905916690826416
1928,925343,UNCLASSIFIED,4.863573,5.1547393798828125
1563,1327771,LCML,4.252222,3.5950582027435303
1996,906872,NB,3.125045,4.770218372344971
1627,1480362,OV,3.831308,3.934586763381958
1091,908131,UNCLASSIFIED,1.90377,2.5944249629974365
1268,909698,COREAD,4.431995,4.537476062774658
1259,1298475,PAAD,4.514723,4.118240833282471
1913,1240174,UCEC,4.387746,4.500554084777832
1614,909731,UNCLASSIFIED,4.398567,2.6393985748291016
1631,1240186,SCLC,5.511121,4.993854999542236
1003,908129,UCEC,-0.20899,0.3246561288833618
1190,1240128,UNCLASSIFIED,-3.818555,-2.905808210372925
1598,908443,LUSC,5.090996,3.874155044555664
1925,1240196,HNSC,4.409644,5.296916484832764
1084,1240123,COREAD,-0.94223,-1.1549887657165527
1250,1503362,ESCA,2.396163,1.9286119937896729
1912,907071,LIHC,3.584006,3.985290765762329
1940,905986,GBM,5.140535,4.158196449279785
1549,1303897,DLBC,5.991933,5.518718242645264
1239,905933,OV,1.59255,2.8092188835144043
1598,1330931,LCML,3.070974,2.9637186527252197
1007,907300,LAML,-5.991235,-5.915162086486816
1909,906863,HNSC,2.356034,2.587524652481079
1996,907323,UNCLASSIFIED,3.110666,3.214761972427368
1620,909749,BLCA,5.205186,5.468368053436279
2107,910935,DLBC,3.357657,3.3894846439361572
1786,949177,NB,0.712972,1.8665308952331543
1060,907295,SCLC,1.409151,1.4012105464935303
1250,687777,LUAD,3.09607,3.3546175956726074
1511,909707,UNCLASSIFIED,-0.248093,-0.7721211314201355
1909,909743,ALL,1.662147,2.4295804500579834
1630,688011,SCLC,3.956366,4.836189270019531
1005,1299052,HNSC,5.845879,4.4443559646606445
1004,905944,LUAD,-4.383876,-4.78271484375
1933,1240129,OV,6.137005,4.912571430206299
1911,724859,LUAD,-4.722508,-5.014361381530762
1083,907043,UNCLASSIFIED,2.216795,1.4477348327636719
1576,907268,UNCLASSIFIED,1.439964,1.540703296661377
2111,1298219,UNCLASSIFIED,5.379661,5.8963189125061035
1032,1240189,SCLC,1.223723,0.8109472393989563
1631,909260,ALL,2.02032,2.4246675968170166
1926,1330995,DLBC,-0.402361,0.6369054317474365
1507,905942,LUAD,5.092802,4.432168960571289
1997,906792,SKCM,3.538176,3.33583402633667
1913,1299059,HNSC,4.668839,4.660429000854492
2110,713899,SCLC,4.848085,4.603254318237305
1012,910850,LIHC,1.563868,2.703559160232544
1007,1299050,HNSC,-2.456593,-3.6498215198516846
1620,910691,UCEC,5.595653,5.12593412399292
1918,906808,SCLC,5.752838,4.2496113777160645
2106,910903,SKCM,1.526155,2.094327926635742
1557,684057,UNCLASSIFIED,4.670069,4.493931770324707
1034,907043,UNCLASSIFIED,-3.961603,-4.210338592529297
2107,1298358,STAD,6.44919,5.224390029907227
1799,908138,UNCLASSIFIED,4.512889,4.231131553649902
1997,909248,MB,3.690713,3.621306896209717
1200,753552,BLCA,1.70239,2.480332136154175
1912,753563,MM,1.904581,2.378786563873291
1559,906792,SKCM,-4.202117,-3.00911808013916
1179,908475,LUAD,-0.643228,0.4453734755516052
1598,907064,UNCLASSIFIED,3.171372,5.052742958068848
1017,909260,ALL,4.729391,3.7998621463775635
1038,906862,BRCA,0.711821,0.9273398518562317
1927,1659928,COREAD,4.598396,4.416767120361328
1593,930298,CESC,1.488545,2.812587261199951
1919,724879,LUSC,2.211188,3.029430627822876
1511,1240190,LUAD,-1.425682,-1.3167123794555664
1940,1240219,PAAD,3.764132,4.34525203704834
1190,906843,CESC,-1.022707,1.9002039432525635
1549,1299081,SKCM,4.650266,4.109294891357422
2110,906877,ALL,2.733491,3.9487464427948
1915,1330993,PRAD,2.8861,2.3092238903045654
1375,910924,STAD,5.194991,5.388722896575928
1925,925346,PAAD,6.335221,5.69429874420166
1250,688031,SCLC,-0.300076,0.2515719532966614
1627,1240141,MESO,4.552655,4.105170726776123
1022,909703,ALL,-0.977173,-1.3077328205108643
1912,1240226,SKCM,3.264406,3.046980857849121
1068,1298534,UNCLASSIFIED,2.468848,2.040942430496216
1634,687455,BLCA,3.779508,3.862062454223633
1933,910948,BRCA,7.255015,4.5933966636657715
1908,753623,ESCA,2.890175,3.03132963180542
1058,753575,ESCA,0.827476,1.0437507629394531
1932,687799,LUAD,0.742874,1.0228869915008545
2044,906805,LUAD,4.493765,5.0640339851379395
2106,1298350,LUAD,0.123839,1.2285890579223633
1630,1290765,UNCLASSIFIED,3.025632,2.8882687091827393
1940,687780,UNCLASSIFIED,3.400786,3.8577396869659424
1091,910915,PAAD,1.108264,2.5161490440368652
1854,907783,LCML,3.769308,3.114344358444214
1510,1240144,UNCLASSIFIED,3.026782,4.003719806671143
1915,924105,UNCLASSIFIED,0.458403,0.06632983684539795
1576,907173,MESO,2.779772,3.1381802558898926
2047,909721,LUAD,2.600856,2.9094154834747314
1191,910921,SKCM,-6.875025,-5.47316312789917
1932,724879,LUSC,5.467322,3.9156486988067627
1627,905968,OV,1.94311,2.2805991172790527
1941,724878,LUAD,-4.334613,-3.833662748336792
1618,687995,SCLC,3.397096,4.05943489074707
1941,684072,UNCLASSIFIED,-5.939171,-5.056142330169678
1576,907318,ESCA,1.596853,2.624063491821289
1191,908455,STAD,-4.49635,-5.136778831481934
1617,687457,BLCA,2.822569,2.771080255508423
1177,906821,PAAD,3.832683,4.918578624725342
1853,910951,LCML,3.794615,3.469851016998291
1510,1503367,ESCA,4.197202,4.459212303161621
2040,906820,NB,-0.94998,0.24992048740386963
1259,905990,OV,5.253028,4.7074995040893555
1629,910951,LCML,3.160084,3.0610406398773193
1594,906836,UNCLASSIFIED,2.968625,3.404426336288452
2045,910915,PAAD,6.49726,6.182689189910889
2047,909744,ACC,-1.041456,1.5161025524139404
2044,724838,BLCA,3.464851,3.2790653705596924
2043,1240186,SCLC,6.404613,5.3751630783081055
1919,909759,UNCLASSIFIED,2.805559,1.7442941665649414
2048,910916,HNSC,-5.070456,-5.405174732208252
1561,907045,BRCA,3.465068,1.8807134628295898
1622,724834,LUAD,5.999838,4.646731376647949
1630,753538,HNSC,3.62156,3.4878835678100586
2043,1503370,LUAD,4.665803,4.969021320343018
1003,1240172,BRCA,-1.635276,-1.5588293075561523
1558,1330972,SCLC,2.19828,3.924858808517456
1051,906839,GBM,1.153814,2.561157703399658
1084,687816,LUAD,-1.126619,-1.6229071617126465
1510,909770,STAD,3.568912,4.178697109222412
1036,687514,CESC,3.592358,4.762764930725098
1557,753618,NB,4.047563,4.137295722961426
2096,1298529,HNSC,4.259394,3.6933069229125977
1006,1240159,LIHC,2.854986,3.8181169033050537
1561,905991,OV,2.919014,1.993391752243042
1375,1240187,LUAD,6.330963,6.239995956420898
1375,909740,COREAD,7.843728,7.284713268280029
1927,687563,GBM,4.636263,4.762060165405273
1080,946355,ESCA,-1.595713,-2.902709484100342
1512,908455,STAD,5.715334,5.166205883026123
1079,905949,LUAD,-0.463314,-0.5866763591766357
1088,906861,UNCLASSIFIED,3.372493,2.584181070327759
2106,687807,LUAD,2.551402,5.2649664878845215
1593,906833,MB,1.06871,2.2550714015960693
1180,1298216,PAAD,-0.928939,-1.8654437065124512
1627,906869,STAD,3.654729,3.155893325805664
1922,908463,LUAD,3.852532,4.487831115722656
2096,910947,LAML,-0.818079,0.24055682122707367
1558,1240142,LUSC,1.278967,2.1987788677215576
2045,924105,UNCLASSIFIED,5.71854,4.785127639770508
2107,905948,KIRC,5.454399,5.441908836364746
1625,907045,BRCA,4.730039,4.303500175476074
2045,907173,MESO,5.646229,4.552829265594482
1054,1299080,SKCM,4.80877,3.2068166732788086
1631,907783,LCML,1.476914,1.2848942279815674
1088,925341,UNCLASSIFIED,2.62914,2.788238525390625
1621,905975,SKCM,5.595034,4.5872979164123535
2110,1299080,SKCM,4.404933,4.058966636657715
2047,907072,UNCLASSIFIED,3.33383,2.905405282974243
1854,683665,MM,3.109212,3.0874736309051514
1614,724870,PAAD,2.778014,3.7378623485565186
2106,908462,MESO,4.023916,2.589083671569824
1576,753600,LUAD,3.651974,3.398627758026123
1598,905971,COREAD,4.620595,4.075315952301025
1248,910951,LCML,-6.357684,-6.503299713134766
1910,910947,LAML,-3.052566,-3.1049561500549316
1007,907048,BRCA,-4.984563,-4.9515204429626465
1622,753573,ESCA,3.146287,3.6411526203155518
1557,1327766,MM,4.230036,4.276019096374512
1054,906827,UNCLASSIFIED,2.686378,3.752655029296875
1510,1330987,UNCLASSIFIED,3.257827,2.8980443477630615
1560,1240146,LUAD,4.220316,3.1622631549835205
2107,724838,BLCA,4.326738,5.127763748168945
1635,1479988,OV,6.488546,5.70743465423584
1908,909702,ALL,1.217488,1.2889697551727295
1560,910919,DLBC,2.20379,1.3080806732177734
1593,1240145,LUAD,2.228054,2.338679075241089
1054,1290455,LAML,1.119642,1.5819542407989502
1191,906746,GBM,-3.582454,-5.4259467124938965
2106,687995,SCLC,1.7178,2.2342827320098877
1190,1330942,LAML,-0.68007,-1.6833007335662842
1032,924102,THCA,2.184346,2.946457624435425
1560,1290795,UNCLASSIFIED,3.39622,4.595696449279785
1012,910904,HNSC,1.822075,1.457017183303833
1629,688031,SCLC,3.556129,3.0607402324676514
1511,949160,UNCLASSIFIED,-1.871001,-3.2234344482421875
1631,1290798,BRCA,5.719274,5.409623622894287
1012,908143,UNCLASSIFIED,0.955987,1.2493467330932617
1924,687514,CESC,1.321476,2.0078842639923096
1510,1298223,LUSC,4.503498,4.854979991912842
1560,907323,UNCLASSIFIED,3.112795,3.2512872219085693
1908,1290724,HNSC,3.290089,3.1290597915649414
2111,907322,UNCLASSIFIED,3.477608,2.655888795852661
1940,905945,BRCA,2.636242,2.820244550704956
1918,687816,LUAD,3.10431,3.5562477111816406
1557,907279,LGG,5.497755,5.778441429138184
1006,687812,LUAD,4.09538,3.5310919284820557
1549,909729,GBM,5.550385,4.80998420715332
1630,907173,MESO,3.466676,3.5865371227264404
2043,906794,UNCLASSIFIED,4.394975,4.83396053314209
1614,905951,BRCA,5.058054,4.58949089050293
2109,909976,UNCLASSIFIED,3.246522,2.579901933670044
1614,905967,LUAD,2.273746,3.0153965950012207
1873,1290813,MESO,0.27843,0.5716366171836853
1512,688014,SCLC,5.969072,5.205876350402832
1631,905968,OV,2.278376,1.4705555438995361
1259,910905,COREAD,5.431524,4.664855480194092
1915,905980,KIRC,2.644853,2.32633376121521
1557,688031,SCLC,4.164559,3.7513532638549805
1624,908132,UNCLASSIFIED,0.34603,1.5237467288970947
1177,1240226,SKCM,5.983151,5.209068298339844
1051,1503364,STAD,0.999285,-1.0550389289855957
1626,1298157,BRCA,5.513152,2.8857059478759766
1629,907276,STAD,4.239839,4.076860427856445
1932,908149,UNCLASSIFIED,3.615363,3.7896740436553955
2096,753538,HNSC,1.353813,1.7691147327423096
1372,753574,ESCA,0.288037,-0.5881853103637695
1036,949156,UNCLASSIFIED,5.000599,5.593079566955566
1025,1240124,COREAD,6.7298,5.325073719024658
1627,1503363,ESCA,2.763322,3.313103437423706
1563,905942,LUAD,5.393072,5.380866527557373
1925,687455,BLCA,5.396792,4.847163677215576
1620,910952,KIRC,5.523214,5.668751239776611
1079,907281,MM,0.960645,1.3692867755889893
1908,1240208,PAAD,2.072736,1.5129733085632324
1058,1240216,LIHC,2.836154,2.8750791549682617
1922,749711,BRCA,3.858808,3.159754514694214
1034,925345,UNCLASSIFIED,-5.15543,-3.0719759464263916
1073,910922,KIRC,3.317243,3.6049561500549316
1200,908142,UNCLASSIFIED,1.879076,2.1124911308288574
1629,910911,HNSC,4.910771,5.284518718719482
1909,909701,UNCLASSIFIED,0.313656,-0.029046058654785156
1631,1297449,DLBC,1.250652,1.5805277824401855
1563,1247871,ALL,4.811901,4.626321792602539
1927,905949,LUAD,4.49188,5.043580532073975
1073,906801,BRCA,5.199278,5.249699115753174
1250,908444,STAD,4.997371,2.5123894214630127
1925,908158,UNCLASSIFIED,4.149413,3.722299337387085
2172,905951,BRCA,3.098801,2.4689645767211914
1557,907057,LIHC,5.294761,4.496801853179932
1080,1240179,CESC,-4.107847,-3.2047202587127686
1177,1479988,OV,5.863329,4.818548679351807
1924,905984,LGG,1.942539,2.1038732528686523
1004,1240202,LUAD,-2.492646,-1.7162384986877441
2044,906812,BRCA,3.365118,3.403592824935913
1916,907050,UNCLASSIFIED,4.159233,5.280951499938965
1615,905947,KIRC,5.404132,4.610708713531494
1073,1303900,BRCA,5.449026,5.784823417663574
1936,908458,COREAD,0.959264,2.4663078784942627
1561,1297449,DLBC,-0.897536,-0.437019944190979
1932,1240219,PAAD,4.739251,5.452898979187012
1022,1240155,STAD,1.344915,0.24941860139369965
1054,724870,PAAD,3.355878,3.8118679523468018
2111,946361,UNCLASSIFIED,3.23771,4.313086986541748
1088,749711,BRCA,5.216269,5.300750255584717
1799,907791,MM,6.07006,5.633852005004883
1925,905936,COREAD,4.681101,4.397150993347168
1799,724831,UNCLASSIFIED,5.75903,5.101646900177002
1131,949163,UNCLASSIFIED,5.017626,4.08186674118042
1940,688086,NB,4.202639,3.3359038829803467
1936,1240142,LUSC,2.712197,1.838418960571289
1051,924104,THCA,2.145375,2.502741813659668
2045,910689,COREAD,7.980148,7.397165775299072
1926,688014,SCLC,2.952307,2.9078283309936523
1598,908127,UNCLASSIFIED,3.437832,3.2601816654205322
1614,1240197,OV,4.239765,4.441518306732178
1058,908123,BRCA,1.364869,1.1104912757873535
1578,908458,COREAD,6.059644,5.009730339050293
1629,908146,ALL,3.256791,3.2529799938201904
1004,907312,BLCA,-4.427156,-4.763851642608643
1786,910780,NB,2.642472,1.9818994998931885
1373,687459,BLCA,6.011552,5.578808784484863
1510,946370,GBM,3.83292,4.693764686584473
1908,906830,SKCM,0.915725,0.5422785878181458
1049,909699,UNCLASSIFIED,6.169718,5.178624629974365
1180,906797,BLCA,-2.339976,-2.442858934402466
1034,906831,UNCLASSIFIED,-3.776431,-3.20698618888855
1613,906831,UNCLASSIFIED,-0.375629,0.9102364778518677
1268,1299081,SKCM,3.872769,4.187252044677734
1631,905935,PRAD,5.56477,4.624058246612549
1093,924108,COREAD,3.863202,4.501735687255859
1631,753594,SCLC,2.030722,2.1898810863494873
1089,906855,LCML,2.503558,1.8851487636566162
2096,753532,HNSC,2.585245,2.597261905670166
1006,907268,UNCLASSIFIED,0.206026,-1.7940208911895752
2045,1299081,SKCM,5.366063,4.4582343101501465
2047,910933,GBM,0.883127,1.087294101715088
1250,909704,BLCA,0.505655,2.6528847217559814
1561,906812,BRCA,1.782734,0.2499048262834549
1049,907295,SCLC,3.872617,3.7255187034606934
1036,1240154,THCA,2.352194,2.737055540084839
2040,1240189,SCLC,0.360839,0.1366894543170929
1036,907270,CLL,1.181178,1.6888022422790527
1873,907323,UNCLASSIFIED,0.969036,0.5845454931259155
1936,907068,CESC,1.576767,2.4652488231658936
1621,909976,UNCLASSIFIED,3.657798,3.9759273529052734
1924,908136,UNCLASSIFIED,3.244584,2.729313611984253
1931,907783,LCML,4.304645,3.790600061416626
1941,905941,LUSC,-2.95693,-3.7995564937591553
1017,909731,UNCLASSIFIED,3.54402,2.280956745147705
1627,753576,ESCA,4.022517,3.7949061393737793
1852,909697,STAD,4.464305,4.6968231201171875
1088,684057,UNCLASSIFIED,0.568952,0.24220465123653412
1025,909263,COREAD,4.271817,6.015684604644775
1006,909780,BLCA,0.142558,0.3526002764701843
1091,949164,UNCLASSIFIED,1.457725,0.6046387553215027
1930,907299,UNCLASSIFIED,-0.251984,-0.8894860148429871
1578,909748,COREAD,5.573944,5.414577007293701
1561,1240181,NB,-0.07239,0.24584424495697021
1922,753576,ESCA,2.916179,4.319528579711914
1003,1290807,UNCLASSIFIED,0.831452,0.27004164457321167
1036,905975,SKCM,-0.333971,0.6042682528495789
1248,1240200,OV,-3.21492,-2.257580518722534
1131,1240222,OV,1.824667,3.1103549003601074
1372,1240223,THCA,-1.215063,-0.9912392497062683
1631,907790,COREAD,4.060495,2.3993775844573975
1862,1299078,SKCM,-1.173465,-1.9271867275238037
1512,1240215,UNCLASSIFIED,5.447801,5.231014251708984
1926,687455,BLCA,2.193307,1.0100963115692139
1598,908472,LUAD,3.727752,4.162278175354004
2096,905955,SKCM,1.036799,1.8856017589569092
1089,1298350,LUAD,2.578827,4.005385875701904
1910,753621,ESCA,1.808467,2.0825562477111816
1034,946358,ALL,-3.387135,-3.48745059967041
2045,910910,BRCA,6.076166,5.601192474365234
1624,949171,NB,2.820816,2.4390673637390137
1053,909263,COREAD,4.655978,3.871258020401001
1529,722046,LUAD,0.100562,-1.1465671062469482
1080,906812,BRCA,-3.370763,-3.8690998554229736
1073,1330995,DLBC,3.212511,4.6881866455078125
1168,909740,COREAD,3.679569,3.3970906734466553
1559,907071,LIHC,-0.539457,-1.3997294902801514
1849,724839,CESC,0.614894,0.5737054347991943
1919,909975,UNCLASSIFIED,3.404265,2.7914912700653076
1073,924241,SCLC,8.428598,7.755162239074707
1629,1503365,ESCA,6.170208,6.467548847198486
1917,911905,OV,4.980585,3.6225314140319824
2040,1240198,OV,1.551033,1.276421308517456
1634,909976,UNCLASSIFIED,3.652016,3.6475517749786377
1375,909713,SKCM,5.814523,5.879891395568848
1191,905986,GBM,-4.716316,-4.973545074462891
1068,907169,SKCM,0.761311,1.3031580448150635
1918,906871,LGG,2.811514,2.662790060043335
1919,1330995,DLBC,1.680848,1.9279820919036865
1013,925346,PAAD,5.132406,4.069914817810059
1786,683667,MB,3.520981,1.282294511795044
1927,753608,LUAD,6.196735,5.692616939544678
1511,910688,LAML,-4.642182,-3.670795440673828
1179,908451,LAML,-1.314096,-0.8289071917533875
1626,1290809,MESO,3.960489,3.566819429397583
1089,908473,LUAD,4.031674,4.4013190269470215
1512,909713,SKCM,5.622468,5.24837589263916
1080,1298223,LUSC,-3.542158,-1.5307445526123047
1549,1322218,UNCLASSIFIED,5.000121,4.025698661804199
1912,908457,COREAD,1.322873,1.8682219982147217
1615,909977,UNCLASSIFIED,5.337052,5.277429103851318
1089,688021,SCLC,6.237912,5.382246017456055
1997,1322224,STAD,2.836564,2.4361109733581543
1249,907047,UNCLASSIFIED,2.580685,2.8018405437469482
2043,910921,SKCM,4.495692,4.736173152923584
2044,1524416,KIRC,2.581839,3.6478071212768555
1049,1503363,ESCA,3.227339,3.6861605644226074
1068,910849,UNCLASSIFIED,0.951535,1.4163968563079834
1012,910706,UNCLASSIFIED,0.610372,0.2278030514717102
1557,907291,COREAD,2.857745,4.7989020347595215
1507,1503364,STAD,4.466524,5.025764465332031
1593,1480364,OV,2.20164,2.9499716758728027
1007,908472,LUAD,-3.771619,-2.943457841873169
1084,724878,LUAD,0.19739,-1.0443000793457031
1996,905950,KIRC,4.416431,4.624922275543213
1549,1240183,LUSC,2.456632,2.121887445449829
1049,910401,UNCLASSIFIED,2.553029,3.1637282371520996
1051,1330947,LAML,-3.94576,-3.288630247116089
1004,905989,COREAD,-5.671325,-5.397397994995117
1529,1240215,UNCLASSIFIED,2.072951,3.2059996128082275
1084,910910,BRCA,-1.182719,-2.8448619842529297
1507,907795,COREAD,5.100138,5.273003101348877
1053,1240151,STAD,1.89879,3.4935643672943115
1017,907045,BRCA,4.743871,4.239242076873779
1916,909708,HNSC,2.528175,2.7000811100006104
1058,908483,SCLC,1.494545,0.9440534710884094
1576,908444,STAD,2.822577,2.4045584201812744
1629,683667,MB,3.935936,4.334031105041504
1909,949165,UNCLASSIFIED,2.353089,1.9737322330474854
1932,1299070,OV,3.289901,3.5235002040863037
1013,905958,ALL,2.924796,2.582789659500122
1180,930298,CESC,-2.708513,-2.625812292098999
1557,910700,COREAD,6.16432,5.945244312286377
1083,908131,UNCLASSIFIED,3.017638,3.650557279586792
1624,906856,UNCLASSIFIED,0.849304,0.16941815614700317
1004,753572,PAAD,-5.134259,-3.810197114944458
1249,908149,UNCLASSIFIED,5.258344,3.485983371734619
1180,910906,UNCLASSIFIED,-4.350395,-4.044776916503906
2109,722046,LUAD,1.930977,1.8465232849121094
1091,906856,UNCLASSIFIED,0.028398,-0.9606084227561951
2106,908457,COREAD,1.171487,2.32716965675354
1200,908147,ALL,1.643749,1.9017717838287354
1630,909748,COREAD,4.628607,4.712376594543457
1930,1290455,LAML,-0.445531,0.06451024115085602
1004,906838,UNCLASSIFIED,-4.593845,-4.9156494140625
1625,906853,UNCLASSIFIED,6.634627,6.205255508422852
1941,687983,SCLC,-5.400933,-5.541406154632568
1089,909743,ALL,3.026301,2.014143466949463
1913,908443,LUSC,5.806234,5.096873760223389
1131,1509073,KIRC,5.787567,3.0086467266082764
1853,907291,COREAD,3.93609,4.344675540924072
1933,909719,LIHC,3.285619,4.988110542297363
1507,909757,COREAD,5.108021,5.193108081817627
1022,909252,ALL,-0.986794,-1.6530482769012451
1510,930082,UNCLASSIFIED,4.326932,3.7144250869750977
1908,908121,BRCA,4.094168,2.4514219760894775
1849,909781,KIRC,2.213396,1.5896708965301514
1013,1290808,MESO,5.182349,4.785680294036865
1911,908475,LUAD,-3.299568,-5.0633134841918945
1631,906801,BRCA,4.990124,3.8627989292144775
1927,907277,ALL,3.819876,3.33219051361084
2107,1240157,LIHC,5.533286,5.448370456695557
1910,909703,ALL,-3.577945,-3.2264368534088135
1918,909905,GBM,0.424749,2.232017993927002
1034,1240217,LIHC,-3.055458,-2.8538403511047363
1862,753618,NB,-3.21523,-2.3851001262664795
1006,1240143,LUSC,2.868542,2.296321153640747
1634,753558,KIRC,4.815229,5.2084126472473145
1093,924186,UNCLASSIFIED,5.27879,4.245783805847168
1615,905957,BRCA,3.850642,3.886880874633789
1012,907788,PRAD,0.446071,0.563832700252533
1912,1298157,BRCA,3.63871,2.8802430629730225
1564,924102,THCA,1.487869,2.0427920818328857
1032,908458,COREAD,2.863357,3.4506969451904297
1179,1240212,CESC,0.729705,1.0194737911224365
1248,1240160,LIHC,-4.671802,-3.166043996810913
1190,971773,UNCLASSIFIED,-5.274235,-3.260084867477417
1910,749710,BRCA,1.417744,2.5623459815979004
1006,907313,GBM,3.968301,2.6673057079315186
