DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1799,908458,COREAD,1.208172,5.184002876281738
1373,687506,CESC,4.031556,3.721386432647705
1168,908144,LGG,4.168191,4.199368953704834
1080,1290922,BRCA,-1.878582,-2.5794289112091064
1237,907314,NB,4.956847,5.000018119812012
1091,998189,COREAD,3.501145,2.7492713928222656
1051,907056,UNCLASSIFIED,4.549023,3.826357126235962
1373,749711,BRCA,4.224457,5.159350395202637
1873,907317,ESCA,0.671927,0.691737711429596
1618,910079,ESCA,5.507703,3.6851770877838135
1578,908467,UNCLASSIFIED,4.169706,4.567771911621094
1250,908146,ALL,0.945587,0.06099769473075867
1855,1659818,MM,3.211357,2.103287696838379
1627,1330942,LAML,2.623448,2.6341335773468018
2043,905967,LUAD,4.842136,5.157597541809082
1372,924238,THCA,-2.302392,-3.242173671722412
1553,909784,SKCM,1.960888,1.6468923091888428
1004,907065,BLCA,-1.593394,-2.177184820175171
1939,907788,PRAD,1.417979,2.6196539402008057
2106,1660034,COREAD,0.929262,1.814531683921814
1786,724863,UNCLASSIFIED,3.826036,3.647522211074829
1047,684059,UNCLASSIFIED,4.172835,3.8233859539031982
1559,910687,ALL,-3.183494,-4.12918758392334
1913,949155,UNCLASSIFIED,3.675396,3.6409382820129395
1940,1322224,STAD,3.010387,2.921773672103882
1047,909736,LIHC,5.635201,5.23896598815918
1088,906820,NB,1.128789,1.1413636207580566
1598,908483,SCLC,3.084627,2.9796302318573
1013,907043,UNCLASSIFIED,1.284456,1.3762352466583252
2109,906793,SKCM,1.573818,2.0420143604278564
1930,906853,UNCLASSIFIED,2.388095,1.4126036167144775
1939,909740,COREAD,4.553543,3.3031256198883057
1622,1240223,THCA,6.174401,6.338039398193359
1933,907269,CLL,2.280616,3.6824746131896973
1012,908455,STAD,1.786526,0.9060696959495544
1249,1303912,UNCLASSIFIED,4.025968,4.3667731285095215
1928,1290908,LUAD,2.924855,4.375948905944824
1179,909740,COREAD,0.541017,0.7637722492218018
1372,949156,UNCLASSIFIED,2.853934,2.731757402420044
1613,907300,LAML,1.000979,0.9773985147476196
1079,1503367,ESCA,3.462379,1.5392767190933228
1012,907072,UNCLASSIFIED,0.964334,0.3631543517112732
1930,713869,LUAD,0.759668,1.440842628479004
1629,688006,SCLC,4.279879,3.876999616622925
1250,1240181,NB,0.056713,0.23215654492378235
1089,907788,PRAD,1.597861,2.0510752201080322
1932,908457,COREAD,1.903169,2.3825631141662598
1248,1298358,STAD,-4.768154,-3.0781092643737793
1852,998184,ALL,3.660707,4.012219429016113
1917,687798,LUAD,2.318754,1.9831016063690186
1593,907053,LAML,0.969217,0.9335207939147949
1557,905940,LCML,5.407617,4.274147987365723
1576,909974,KIRC,5.108689,4.156161308288574
1941,906746,GBM,-4.121212,-2.729198932647705
1079,1298222,ESCA,-1.244463,3.661520481109619
2106,1298359,ESCA,0.625708,1.1720781326293945
1054,687588,GBM,3.947218,4.834647178649902
1004,753532,HNSC,-4.743977,-7.187277793884277
1927,907169,SKCM,5.188041,4.756560325622559
1931,1330933,UNCLASSIFIED,1.120773,2.964570999145508
1910,906826,BRCA,0.14619,1.4081417322158813
1630,909976,UNCLASSIFIED,2.823816,3.283684730529785
1079,687780,UNCLASSIFIED,1.178906,-0.23557543754577637
1558,1298168,KIRC,2.168326,3.481473207473755
1849,1298538,LUSC,0.753752,0.1606971025466919
1003,724839,CESC,-1.963715,1.5563887357711792
1924,1330985,LAML,2.948778,3.418001651763916
1250,910904,HNSC,0.986295,2.2722420692443848
1249,910934,DLBC,0.690736,0.7516611814498901
1634,687983,SCLC,3.491263,3.944798707962036
1200,906869,STAD,3.657538,3.0916950702667236
1038,946382,BRCA,1.647883,1.8692162036895752
1249,1298534,UNCLASSIFIED,5.50206,5.325817108154297
1089,749709,BRCA,5.5798,4.997920989990234
2046,724859,LUAD,1.35606,3.0365512371063232
1928,684062,UNCLASSIFIED,4.370691,3.7878546714782715
1631,908476,LUAD,3.126205,2.596132516860962
1250,924102,THCA,3.905862,3.5119006633758545
1553,1298526,PAAD,3.734638,4.046154975891113
1051,906847,UNCLASSIFIED,0.417327,2.8344366550445557
1939,910934,DLBC,2.614688,2.145218849182129
1131,907274,DLBC,3.111154,2.490220546722412
1168,907286,PAAD,1.2342,2.8184471130371094
1013,949155,UNCLASSIFIED,1.668587,2.8352036476135254
1624,687802,LUAD,6.630737,5.830137252807617
1088,924187,UCEC,5.435381,5.412881851196289
1598,1240190,LUAD,5.134611,4.612729072570801
1919,910781,UCEC,2.593864,1.6606851816177368
1054,687586,GBM,4.05825,2.9627845287323
1922,910927,BRCA,1.467573,2.230386734008789
1237,724838,BLCA,5.113315,4.807951927185059
1010,687452,BLCA,1.831853,1.3333468437194824
1631,971773,UNCLASSIFIED,4.049957,3.816624402999878
1004,1330972,SCLC,-5.089672,-5.031332969665527
1372,949158,UNCLASSIFIED,2.466736,1.592710018157959
1559,1503363,ESCA,-1.912346,-2.0848567485809326
1036,906852,UNCLASSIFIED,5.088232,5.09372615814209
1017,909718,COREAD,1.722479,2.9449541568756104
2043,687985,SCLC,3.656394,4.207892417907715
1549,687568,GBM,4.45183,4.897838592529297
1853,909252,ALL,3.28393,3.142814874649048
1088,1240217,LIHC,2.619578,3.880875825881958
1032,1290808,MESO,3.410427,3.512840986251831
1618,909264,UNCLASSIFIED,3.85473,4.680230140686035
1199,724868,LUAD,3.407223,3.313732385635376
1010,909256,BRCA,2.836136,1.9164189100265503
1557,1290771,COREAD,5.958747,5.640735626220703
1855,907273,UNCLASSIFIED,4.441646,2.8045287132263184
1529,910779,UNCLASSIFIED,3.802733,2.22269606590271
1083,924106,BRCA,1.777121,0.9264612197875977
1080,906834,MB,-4.988134,-4.11234188079834
1049,1240132,MESO,5.816946,5.116731643676758
1057,753624,PAAD,1.195404,1.094342589378357
1268,753615,MM,4.343746,4.126657009124756
1996,907061,HNSC,2.807344,3.880647897720337
1200,1327771,LCML,2.106451,2.129424810409546
1557,907068,CESC,5.874233,4.356925964355469
1051,906836,UNCLASSIFIED,-3.151471,-3.2532811164855957
1560,1290813,MESO,2.017406,3.138446092605591
1625,909740,COREAD,5.548015,5.902822494506836
1853,905936,COREAD,3.240258,3.5698163509368896
1034,1330987,UNCLASSIFIED,-4.454612,-4.142565727233887
1561,749711,BRCA,3.789848,2.617830753326416
1054,753562,HNSC,3.371997,3.460771322250366
1559,906839,GBM,-1.196249,-3.518524169921875
2043,1240153,SKCM,4.720984,4.303656101226807
1916,910548,OV,3.06202,3.3907363414764404
1068,910702,PAAD,4.148897,5.196782112121582
1373,724834,LUAD,3.569473,4.152463912963867
2107,905964,MM,4.369588,3.8425095081329346
1916,906804,UNCLASSIFIED,1.003975,0.7083421349525452
2044,905979,KIRC,2.58796,4.572322845458984
1910,908128,SKCM,4.126232,3.8970565795898438
1083,905974,SKCM,2.250832,2.195356845855713
1853,906846,UNCLASSIFIED,4.17747,4.468243598937988
1012,910569,COREAD,-0.001645,1.306509256362915
2045,908132,UNCLASSIFIED,3.461034,3.3019979000091553
1996,1330973,SCLC,5.540374,6.271675109863281
1613,906856,UNCLASSIFIED,0.548571,1.0065786838531494
1131,687588,GBM,3.378621,4.937321662902832
1199,910695,UNCLASSIFIED,3.294379,3.1249074935913086
1908,946358,ALL,2.397864,1.1622016429901123
2040,753548,LAML,-0.506486,-0.7920939922332764
1626,907275,LAML,-2.164772,-1.7188339233398438
1017,1240183,LUSC,4.440759,5.2406005859375
2110,1303912,UNCLASSIFIED,5.632765,4.289941310882568
1622,910942,UNCLASSIFIED,3.443229,3.2510175704956055
1621,753548,LAML,1.865275,2.11711049079895
1088,910780,NB,2.172877,2.573206663131714
1939,909702,ALL,2.266966,1.8575496673583984
2046,925338,BRCA,0.981647,1.893904447555542
1200,907792,COREAD,3.202079,4.3969526290893555
1200,1298357,STAD,4.280488,4.725763320922852
1168,688026,SCLC,3.830349,3.421964406967163
1854,1295741,MM,2.441617,3.6098873615264893
1853,910779,UNCLASSIFIED,3.583866,5.027777671813965
1598,905951,BRCA,5.741985,5.29505729675293
2048,1295740,ALL,-5.056368,-5.660322189331055
1936,910926,BLCA,2.518719,1.8272144794464111
1854,1327774,UNCLASSIFIED,2.924349,3.5219061374664307
1553,907277,ALL,0.863407,-1.4591014385223389
1372,905940,LCML,0.091994,0.8402758240699768
1564,905934,PRAD,6.201445,5.455330848693848
1613,925341,UNCLASSIFIED,3.321719,3.806908130645752
1372,907276,STAD,-0.073679,0.5762003660202026
1918,906868,LGG,1.639262,2.3651375770568848
1093,906817,ESCA,5.477916,5.488703727722168
1911,907312,BLCA,-6.499496,-6.43016242980957
2046,908152,MESO,2.483358,3.3077950477600098
1563,906832,DLBC,5.08582,4.90146541595459
1051,1240155,STAD,0.757094,1.6371798515319824
2111,908123,BRCA,4.52645,2.981255292892456
1614,907313,GBM,2.844032,2.6854324340820312
1913,908444,STAD,4.692966,4.0877790451049805
1615,753592,LUAD,4.058205,4.1786370277404785
1855,687562,GBM,2.94416,3.0117645263671875
1010,949158,UNCLASSIFIED,2.941023,2.441779375076294
1017,949172,NB,2.227047,3.774001359939575
1239,907789,ALL,0.955935,0.38127219676971436
1239,724863,UNCLASSIFIED,1.769343,1.284488320350647
1036,687807,LUAD,6.272844,5.613929748535156
1512,905940,LCML,5.301986,5.140183448791504
1046,1524416,KIRC,5.323486,2.701641321182251
1200,909755,COREAD,2.890922,3.439363479614258
1054,908459,UNCLASSIFIED,5.998958,5.131064414978027
1003,909257,OV,-4.030601,-4.110547065734863
1917,909737,LIHC,3.112845,3.053351402282715
1561,924108,COREAD,0.687504,0.3755013942718506
1621,971773,UNCLASSIFIED,4.204661,3.3893542289733887
1180,907796,UNCLASSIFIED,-2.30929,-0.4272449016571045
1091,906865,SKCM,2.595352,2.4169516563415527
1375,924238,THCA,5.493312,5.707120895385742
1249,905967,LUAD,3.967047,2.4099485874176025
1854,1503368,ESCA,5.226872,4.7699174880981445
1511,1330972,SCLC,-3.191934,-2.984492063522339
1560,949153,ALL,1.355293,0.9696795344352722
1564,724879,LUSC,1.776844,1.7998920679092407
1199,907042,LGG,3.989903,3.381047248840332
1032,1240162,HNSC,-2.215752,-2.4265389442443848
1010,753552,BLCA,0.697483,0.7684317827224731
1912,949164,UNCLASSIFIED,1.518696,1.2944726943969727
1919,683665,MM,2.134478,1.5173962116241455
1933,688006,SCLC,1.900101,4.233852386474609
1613,906814,SKCM,4.685785,3.655008316040039
1931,753607,UNCLASSIFIED,3.258756,4.318241119384766
1093,1298222,ESCA,4.883108,4.226377487182617
1620,753554,LUSC,4.506509,5.479957580566406
1057,906856,UNCLASSIFIED,-1.954447,-1.6149568557739258
1005,907794,COREAD,4.699966,3.8679912090301514
1631,910784,UNCLASSIFIED,6.031359,4.50972843170166
1922,687505,CESC,1.885316,2.047630786895752
1068,908127,UNCLASSIFIED,1.644491,1.8648711442947388
1093,924104,THCA,4.627906,4.889873504638672
1939,753563,MM,1.811634,2.1978020668029785
1939,908125,SKCM,3.181466,3.139101505279541
1925,907792,COREAD,6.84089,6.136608123779297
1557,909753,OV,6.341036,5.215263366699219
1180,1298146,LIHC,-2.102942,-1.7667694091796875
1558,1299059,HNSC,3.274777,3.0810670852661133
1922,909728,LUSC,2.006985,2.1307473182678223
1373,1240143,LUSC,4.803327,4.800287246704102
1564,724878,LUAD,5.977667,5.332067489624023
2046,906877,ALL,1.171488,2.288015842437744
1007,910849,UNCLASSIFIED,-5.879714,-5.380461692810059
1930,907274,DLBC,1.094525,-0.37856191396713257
1006,906801,BRCA,3.382961,3.8474173545837402
2111,722046,LUAD,2.380581,2.6668601036071777
1051,1298475,PAAD,2.379184,3.4819366931915283
1259,946382,BRCA,3.959841,3.598848819732666
1919,910935,DLBC,1.097421,0.3997221887111664
1372,1327771,LCML,-5.122469,-6.246993064880371
1997,687600,UNCLASSIFIED,1.392758,1.105273962020874
1012,1503365,ESCA,1.991563,2.625432252883911
1007,1298169,KIRC,-4.837773,-4.488039016723633
2048,1240154,THCA,-4.784924,-5.092923164367676
1626,909746,COREAD,2.499713,2.9749574661254883
1917,906837,HNSC,1.040372,0.845986545085907
1913,924151,THCA,5.596546,4.566432952880859
1179,1240153,SKCM,0.308876,0.8556801080703735
1940,724839,CESC,4.169055,4.50141716003418
1563,909785,UNCLASSIFIED,3.742563,4.136118412017822
1941,724870,PAAD,-3.77508,-3.418281078338623
1131,1290765,UNCLASSIFIED,5.677498,3.9953579902648926
1558,906872,NB,4.367143,3.8949410915374756
1168,753608,LUAD,-2.162282,-1.9994087219238281
1529,907278,LAML,0.243435,0.749078631401062
1617,907278,LAML,0.244535,1.1452813148498535
1625,724870,PAAD,4.893766,4.2688751220703125
1084,1298533,PAAD,-1.151277,-1.3087424039840698
1617,684059,UNCLASSIFIED,1.644271,0.9072625637054443
1627,684062,UNCLASSIFIED,3.059809,2.568574905395508
1910,924107,CESC,1.46483,2.1459178924560547
1083,949177,NB,2.81988,2.0629515647888184
1854,1240201,PAAD,4.772196,5.059349060058594
1553,908132,UNCLASSIFIED,1.757293,3.4803900718688965
1799,907170,NB,4.370152,4.122235298156738
2106,908483,SCLC,3.121868,2.323429584503174
1918,753610,SCLC,3.93104,3.7039458751678467
2045,1240202,LUAD,4.99553,5.58011531829834
1089,1330985,LAML,2.047824,1.2024281024932861
1375,910703,UNCLASSIFIED,6.191295,5.150079727172852
1910,907271,LGG,5.399789,4.892143249511719
1849,1240200,OV,1.390538,-0.2811123728752136
1006,949156,UNCLASSIFIED,0.081386,-0.7491241693496704
1853,949160,UNCLASSIFIED,4.397354,3.801210403442383
1237,910927,BRCA,4.170669,5.375000953674316
1852,1240146,LUAD,5.279427,5.761552810668945
1058,908158,UNCLASSIFIED,-1.35864,-0.9341189861297607
1855,1479988,OV,5.162322,5.465290069580078
1618,753575,ESCA,5.822744,4.936084747314453
1003,1298168,KIRC,-1.212883,-2.685936689376831
1928,907277,ALL,1.963569,2.242077350616455
1079,909904,PAAD,0.281139,2.3084797859191895
1549,907287,COREAD,2.021558,0.8808978199958801
1190,909977,UNCLASSIFIED,-0.059265,2.340153455734253
1511,906763,ALL,-2.039352,-2.006636142730713
1915,907311,LCML,0.675983,1.8826186656951904
1594,909907,BRCA,3.321828,1.4927891492843628
1168,1327766,MM,1.266057,1.6925623416900635
1997,924250,STAD,0.722808,3.4334185123443604
1093,688027,SCLC,2.547951,3.4631667137145996
2046,908136,UNCLASSIFIED,1.630515,0.9137004017829895
1036,924102,THCA,4.651426,4.073735237121582
1553,909977,UNCLASSIFIED,2.668616,2.725219964981079
1049,688121,UNCLASSIFIED,5.375254,4.831223487854004
1632,749715,BRCA,3.632985,4.009788513183594
1079,687815,LUSC,0.899218,1.560603380203247
1057,946361,UNCLASSIFIED,-0.997414,-0.8021625280380249
1936,907285,PAAD,2.799032,3.086878538131714
1627,1330993,PRAD,1.55999,2.317699670791626
1621,906877,ALL,3.804204,3.1856324672698975
1259,911905,OV,5.418868,6.097869873046875
1911,1240192,SCLC,-4.82152,-5.023617744445801
1034,906856,UNCLASSIFIED,-5.273603,-4.459870338439941
1010,907286,PAAD,2.46504,3.8476815223693848
1620,907321,ESCA,4.894761,4.76673698425293
1559,909747,COREAD,-0.166299,0.679796040058136
1190,687505,CESC,-3.695821,-3.3461554050445557
2110,910546,PAAD,3.587602,4.258232116699219
1088,905972,LUAD,2.466647,2.158512830734253
1507,909728,LUSC,5.842428,4.879996299743652
1200,1290814,MESO,3.023094,3.723663568496704
1007,1240212,CESC,-4.469366,-4.718327522277832
1614,906855,LCML,3.925177,2.7652032375335693
1005,909701,UNCLASSIFIED,0.008001,0.12070569396018982
1910,906804,UNCLASSIFIED,4.723468,2.6130805015563965
1054,1503364,STAD,3.076826,4.3576178550720215
1511,753556,LUSC,-1.113308,-0.509170651435852
1375,909749,BLCA,5.949654,6.447823524475098
1915,906862,BRCA,1.975571,1.8727514743804932
1560,908444,STAD,4.496832,4.2539262771606445
1617,924111,HNSC,1.009405,-0.35002410411834717
2106,908457,COREAD,1.171487,0.8883018493652344
1996,1290730,BLCA,4.963108,4.230090141296387
1626,684052,UNCLASSIFIED,1.777186,2.435755968093872
1925,930082,UNCLASSIFIED,4.935824,4.474917411804199
1786,688001,SCLC,1.468843,0.42144575715065
1909,925341,UNCLASSIFIED,1.440842,1.746429443359375
2048,907280,LAML,-3.290215,-3.777268171310425
1177,1298358,STAD,3.197588,4.941747665405273
1250,910936,HNSC,0.394425,0.2298862338066101
1032,924100,PRAD,2.433064,2.6363306045532227
1919,907286,PAAD,1.928997,2.212048292160034
1930,1290810,MESO,2.395791,0.7859788537025452
2106,908138,UNCLASSIFIED,2.608441,2.310556411743164
1631,1659818,MM,1.631901,1.396972894668579
1510,1298349,SCLC,2.652881,2.551356554031372
1179,946368,GBM,1.366326,0.7887002229690552
1511,1327769,DLBC,-4.29558,-3.970309019088745
1051,1240192,SCLC,-0.716484,1.2453980445861816
1013,909750,LGG,2.972303,3.129490852355957
1239,906870,LAML,0.054592,0.6942367553710938
2110,1240192,SCLC,4.422418,4.499103546142578
1007,1524416,KIRC,-5.072557,-4.645140647888184
1199,907287,COREAD,3.812239,2.9671754837036133
1618,906801,BRCA,4.153013,3.1126809120178223
1908,909904,PAAD,4.403036,4.036214828491211
1613,688014,SCLC,4.464911,4.907960891723633
1621,906832,DLBC,3.507931,2.851686477661133
1012,905974,SKCM,0.974379,0.6309361457824707
1553,949155,UNCLASSIFIED,1.541225,1.3999119997024536
1614,910927,BRCA,5.385194,4.689988136291504
1593,753532,HNSC,3.109822,2.788426399230957
1564,910920,KIRC,3.428396,3.369274854660034
1625,1660034,COREAD,5.163103,4.502627372741699
1626,1330985,LAML,-1.010461,0.8331120014190674
1928,1327766,MM,2.037801,2.4486842155456543
1930,1327769,DLBC,-0.08198,-1.21713125705719
1091,909698,COREAD,2.709165,3.0188164710998535
1852,1290765,UNCLASSIFIED,4.728897,4.609990119934082
1561,906864,THCA,3.997374,3.088813304901123
2109,910943,GBM,2.210343,2.5956175327301025
1558,909709,HNSC,1.935289,2.0574841499328613
1054,687820,LUAD,6.972967,7.594770431518555
1578,753624,PAAD,5.361595,5.519400596618652
1083,1303912,UNCLASSIFIED,1.586109,3.513936996459961
1025,910569,COREAD,5.594189,4.238577842712402
1618,907072,UNCLASSIFIED,2.29607,3.0372374057769775
1621,907291,COREAD,4.797817,3.9321563243865967
2044,907322,UNCLASSIFIED,2.44575,2.5363948345184326
1936,906835,GBM,3.539853,4.029696464538574
1560,1299075,PRAD,3.329248,1.4867228269577026
1854,906844,BRCA,2.972185,2.7672970294952393
1563,1240167,ESCA,4.829476,5.124305725097656
2110,909759,UNCLASSIFIED,3.684869,3.7341039180755615
2096,907319,ESCA,2.370512,2.653785228729248
1940,906826,BRCA,5.164104,4.864371299743652
1618,1240140,UNCLASSIFIED,3.427072,2.578895330429077
1996,909729,GBM,2.933429,3.914410352706909
2047,1240141,MESO,3.912907,3.006899118423462
1620,724879,LUSC,6.096992,6.300602912902832
1593,905984,LGG,2.2222,1.7675385475158691
1249,906839,GBM,5.221747,4.659215927124023
1199,717431,NB,3.900443,3.341163396835327
1926,907290,UNCLASSIFIED,0.997201,0.5873175859451294
1925,905934,PRAD,5.888278,5.75494384765625
1512,908471,UNCLASSIFIED,3.92445,4.481145858764648
1079,1240209,STAD,-4.380121,0.633792519569397
1549,908448,LAML,4.536028,3.7434020042419434
1908,722066,LUAD,3.025581,2.5465595722198486
1507,1290809,MESO,6.128736,5.788717269897461
1089,1331039,UNCLASSIFIED,2.090877,1.3972575664520264
1925,753572,PAAD,4.867243,4.7777204513549805
1849,1240192,SCLC,-0.295741,-0.29760390520095825
1375,907320,ESCA,6.770986,6.409305572509766
1613,906862,BRCA,3.942057,3.0786731243133545
1620,1240157,LIHC,5.78194,5.376867294311523
1010,909709,HNSC,2.281984,1.655634880065918
1004,724879,LUSC,-2.384242,-3.067638874053955
1918,1240181,NB,1.944486,2.177337884902954
1529,1240223,THCA,0.540627,2.1579232215881348
1049,688023,SCLC,1.3356,2.5266146659851074
1576,907788,PRAD,2.737087,2.614166021347046
1615,908460,LUAD,7.777751,7.537909507751465
2047,910779,UNCLASSIFIED,0.366649,3.5340185165405273
1200,722046,LUAD,2.578168,1.5591329336166382
1372,949167,UNCLASSIFIED,2.357882,2.804915428161621
1177,1659928,COREAD,3.723261,3.5028254985809326
1511,1240122,HNSC,-0.419426,-0.4559895992279053
1933,909975,UNCLASSIFIED,6.896112,5.822802543640137
1622,1659823,COREAD,5.032583,4.575228691101074
1936,907317,ESCA,1.540247,2.662101984024048
1614,909725,SKCM,1.74573,2.6536471843719482
1093,688014,SCLC,5.084499,4.678671836853027
2106,910951,LCML,3.288261,2.2451372146606445
1908,1298529,HNSC,4.459446,4.0337066650390625
1564,905956,SKCM,1.079998,1.892725944519043
1058,687568,GBM,1.666008,1.864223599433899
1598,906696,THCA,3.701937,3.898629903793335
2048,1298533,PAAD,-2.198711,-1.3028655052185059
1613,908465,LUAD,4.876521,4.488502502441406
1131,908130,UCEC,5.80794,4.864204406738281
1924,946353,ESCA,3.653877,3.33647084236145
1931,1240196,HNSC,6.297799,5.88662052154541
1618,949094,GBM,3.717152,4.002731800079346
1931,1240208,PAAD,6.089857,6.097201347351074
1578,907173,MESO,4.044448,4.662538528442383
1622,908141,LAML,3.336342,2.7322998046875
1924,1240143,LUSC,5.700716,4.4124226570129395
2048,907062,HNSC,0.368917,-2.3579533100128174
1372,924111,HNSC,-1.519867,-0.829094409942627
2111,906837,HNSC,2.683554,2.608031988143921
1034,905950,KIRC,-1.207328,-4.024828910827637
1047,1290765,UNCLASSIFIED,4.89824,4.39154052734375
1620,908158,UNCLASSIFIED,4.420564,3.8767449855804443
1625,753556,LUSC,3.974302,4.315359115600586
1912,946358,ALL,1.967502,2.607365608215332
1511,906814,SKCM,-0.847669,-1.3401923179626465
1936,930083,THCA,5.881393,5.694622993469238
1032,753538,HNSC,-0.490097,-1.0912787914276123
1239,1240185,LUAD,2.848641,3.9064831733703613
1073,1240123,COREAD,2.445155,4.464068412780762
1630,910779,UNCLASSIFIED,4.723179,4.398333549499512
